Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.5399999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
28.505,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
30.787,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
32.784,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
36.773,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
38.77,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
41.466,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
43.464000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
45.458,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
47.454,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
49.448,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
51.443000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
53.568,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
55.543,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
57.537,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
59.531,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
61.526,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
63.521,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
65.516,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
67.51,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
69.505,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
72.5,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
74.492,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
76.486,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
80.47500000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
82.474,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
84.465,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
86.645,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
88.693,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
90.77,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
92.794,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
94.853,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
96.884,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
98.845,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
100.84,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
102.835,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
116.798,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
119.789,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
121.784,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
123.778,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
125.774,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
128.053,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
130.071,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
132.046,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
134.04,-0.1000000000000227,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.267
136.108,-0.1000000000000227,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.267
138.15800000000002,-0.1000000000000227,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.267
140.182,-0.1000000000000227,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.267
142.341,-0.1000000000000227,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.231
144.367,-0.1000000000000227,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.231
146.354,-0.1000000000000227,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.231
148.455,-0.1000000000000227,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.231
150.453,-0.1000000000000227,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.373
152.527,-0.1000000000000227,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.373
154.688,-0.1000000000000227,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.373
156.89,-0.1000000000000227,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.373
