Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.488,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
2.976,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
4.476,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
7.447999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
11.392,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
13.377,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
15.399,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
16.868000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
18.38,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
19.865,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
21.359,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
24.332,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
25.796,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
27.307,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
29.272,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
30.78,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
34.230999999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
35.717,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
38.692,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
40.18,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
43.156,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
44.644000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
47.124,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
50.132000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
51.588,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
54.564,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
56.057,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
59.028,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
60.516,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
62.998,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
64.491,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
66.524,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
68.998,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
70.468,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
73.422,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
74.911,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
76.394,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
78.398,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
81.917,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
84.84899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
86.36,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
87.82600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
90.805,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
92.293,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
95.762,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
98.241,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
99.729,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
102.709,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
104.197,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
105.681,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
107.173,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
108.656,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
111.633,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
114.115,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
115.632,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
117.649,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
119.074,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
120.561,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
122.054,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
123.542,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
126.517,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
128.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
131.473,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
133.457,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
134.94400000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
137.92,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
140.896,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
142.384,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
146.44199999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
147.842,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
151.312,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
152.79999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
156.272,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
159.248,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
163.23,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
166.698,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
168.187,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
169.69899999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
172.676,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
174.163,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
175.627,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
177.11499999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
181.101,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
183.086,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
184.761,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
186.557,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
189.566,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
192.51,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
194.022,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
197.475,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
199.485,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
200.95,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
202.461,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
204.414,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
206.927,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
208.414,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
209.901,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
211.854,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
214.342,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
216.815,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
218.799,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
221.301,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
222.791,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
224.253,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
227.229,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
230.702,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
232.718,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
234.703,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
236.191,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
237.646,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
240.654,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
242.141,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
