Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.983,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
5.954,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
8.959,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
10.439,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
13.391,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
16.392,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
18.06,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
20.542,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
22.522,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
24.025,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
25.513,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
27.0,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
29.976,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
31.465,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
32.953,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
34.937000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
37.919,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
39.403,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
41.384,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
42.873000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
45.849,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
49.321,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
50.81,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
53.787,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
57.256,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
60.232,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
61.72,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
63.209,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
66.18400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
67.673,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
70.649,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
72.63300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
74.12,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
77.096,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
78.58500000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
81.55999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
83.048,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
84.538,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
87.02,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
88.506,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
91.481,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
93.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
95.978,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
98.953,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
100.409,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
103.882,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
105.368,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
106.9,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
108.38,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
111.388,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
112.843,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
114.367,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
117.308,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
153.034,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
172.88,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
179.818,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
183.29,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.986
187.261,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.986
190.732,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
193.706,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
195.194,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
204.619,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
207.595,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
