Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.995,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
4.987,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
6.981,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
8.979,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
10.977,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
12.972,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
14.967,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
19.298,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
21.297,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
23.289,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
27.611,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
29.738,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
31.736,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
33.730999999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
35.725,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
37.72,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
39.826,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
42.018,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
44.208,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
46.281000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
48.278,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
52.321,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
54.263,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
58.278000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
60.554,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
62.615,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
64.57400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
66.547,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
68.56,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
70.664,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
72.688,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
74.67699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
76.808,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
78.863,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
80.854,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
82.803,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
84.79299999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
86.813,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
88.84,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
90.827,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
92.822,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
95.06,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
97.078,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
99.052,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
102.07,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
104.038,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
106.032,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
108.027,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
110.022,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
112.016,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
114.011,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
116.042,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
118.035,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
120.029,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
122.015,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
123.985,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
126.003,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
127.974,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
129.992,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
133.982,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
135.95399999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
137.94799999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
139.971,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
143.93200000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
145.927,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
147.921,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
150.91299999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
152.944,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
155.93099999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
157.895,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
159.92100000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
161.915,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
163.911,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
165.878,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
168.86499999999998,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
170.89,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
172.88600000000002,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
174.881,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
176.844,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
178.841,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
180.862,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
192.828,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
195.027,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
196.991,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
199.989,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
202.003,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
204.0,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
205.991,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
207.986,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
209.98,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
211.975,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
213.947,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
216.939,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
218.936,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
220.927,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
222.927,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
224.943,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
226.936,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
228.93,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
232.898,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
236.913,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.986
238.879,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.986
240.895,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.986
242.868,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.986
244.889,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
246.886,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
250.876,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
252.905,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
256.076,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
258.817,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
260.41700000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
261.952,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
266.943,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
268.938,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
270.93,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
272.924,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
274.91900000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
276.914,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
278.912,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
284.899,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
287.921,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
289.88199999999995,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
291.87600000000003,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
295.407,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
297.37,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
300.363,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
302.387,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
304.402,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
306.508,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
309.559,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
312.572,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
314.539,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
316.534,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.056
318.559,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.056
320.551,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.056
322.51800000000003,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.056
324.53900000000004,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
326.67400000000004,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
328.672,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
330.694,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
332.664,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
334.692,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.02
337.952,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.02
340.181,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.02
342.305,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
344.302,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
346.486,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
349.73,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
351.711,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.95
353.883,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.95
356.006,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.95
358.04999999999995,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.95
360.019,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.775
362.093,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.775
364.149,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.775
367.085,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.775
369.129,0.0,0.099999999999909,0.0,1.228,1.172,-1.208,0.563
371.072,0.0,0.099999999999909,0.0,1.228,1.172,-1.208,0.563
373.093,0.0,0.099999999999909,0.0,1.228,1.172,-1.208,0.563
375.262,0.0,0.099999999999909,0.0,1.228,1.172,-1.208,0.563
377.285,0.0,0.2999999999999545,-1.0,1.229,1.173,-1.207,0.669
379.448,0.0,0.2999999999999545,-1.0,1.229,1.173,-1.207,0.669
381.447,0.0,0.2999999999999545,-1.0,1.229,1.173,-1.207,0.669
383.441,0.0,0.2999999999999545,-1.0,1.229,1.173,-1.207,0.669
385.541,-0.0999999999999996,0.6999999999999318,-1.5999999999999943,1.229,1.173,-1.207,0.81
387.539,-0.0999999999999996,0.6999999999999318,-1.5999999999999943,1.229,1.173,-1.207,0.81
389.539,-0.0999999999999996,0.6999999999999318,-1.5999999999999943,1.229,1.173,-1.207,0.81
391.529,-0.0999999999999996,0.6999999999999318,-1.5999999999999943,1.229,1.173,-1.207,0.81
395.045,-0.0999999999999996,0.6999999999999318,-1.5999999999999943,1.229,1.173,-1.207,0.81
398.052,-0.1999999999999993,0.6999999999999318,-1.799999999999983,1.229,1.173,-1.207,1.021
400.03,-0.1999999999999993,0.6999999999999318,-1.799999999999983,1.229,1.173,-1.207,1.021
402.229,-0.1999999999999993,0.6999999999999318,-1.799999999999983,1.229,1.173,-1.207,1.021
404.227,-0.0999999999999996,0.599999999999909,-2.1999999999999886,1.229,1.173,-1.207,1.161
406.249,-0.0999999999999996,0.599999999999909,-2.1999999999999886,1.229,1.173,-1.207,1.161
408.402,-0.0999999999999996,0.599999999999909,-2.1999999999999886,1.229,1.173,-1.207,1.161
410.499,-0.0999999999999996,0.599999999999909,-2.1999999999999886,1.229,1.173,-1.207,1.161
412.497,-0.1999999999999993,0.6999999999999318,-2.299999999999983,1.229,1.172,-1.207,0.88
414.519,-0.1999999999999993,0.6999999999999318,-2.299999999999983,1.229,1.172,-1.207,0.88
416.49,-0.1999999999999993,0.6999999999999318,-2.299999999999983,1.229,1.172,-1.207,0.88
418.481,-0.1999999999999993,0.6999999999999318,-2.299999999999983,1.229,1.172,-1.207,0.88
420.475,-0.1999999999999993,0.6999999999999318,-2.299999999999983,1.229,1.172,-1.207,0.88
422.499,-0.1999999999999993,1.0,-2.8999999999999773,1.229,1.173,-1.207,0.986
424.615,-0.1999999999999993,1.0,-2.8999999999999773,1.229,1.173,-1.207,0.986
426.737,-0.1999999999999993,1.0,-2.8999999999999773,1.229,1.173,-1.207,0.986
428.756,-0.1999999999999993,1.0,-2.8999999999999773,1.229,1.173,-1.207,0.986
430.756,-0.3000000000000007,1.3999999999999773,-3.5999999999999943,1.23,1.174,-1.206,1.161
432.754,-0.3000000000000007,1.3999999999999773,-3.5999999999999943,1.23,1.174,-1.206,1.161
436.713,-0.3000000000000007,1.3999999999999773,-3.5999999999999943,1.23,1.174,-1.206,1.161
438.708,-0.1999999999999993,1.599999999999909,-4.0,1.231,1.175,-1.206,1.267
440.78,-0.1999999999999993,1.599999999999909,-4.0,1.231,1.175,-1.206,1.267
442.84,-0.1999999999999993,1.599999999999909,-4.0,1.231,1.175,-1.206,1.267
445.101,-0.1999999999999993,1.599999999999909,-4.0,1.231,1.175,-1.206,1.267
