Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.963,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
5.466,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
6.930000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
8.418,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
9.906,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
12.882,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
14.37,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
15.859000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
18.343,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
19.826,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
22.802,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
28.754,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
30.242,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
33.716,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
36.694,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
38.182,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
39.733,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
42.189,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
43.638000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
45.126,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
48.108,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
51.081,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
53.086,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
56.082,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
57.55,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
59.065,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
62.045,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
63.53300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
67.009,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
68.985,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
70.473,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
71.965,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
74.937,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
76.438,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
77.913,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
79.406,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
80.889,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
82.875,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
86.377,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
90.809,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
92.297,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
93.876,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
95.388,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
96.879,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
100.33,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
102.343,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
103.873,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
106.806,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
108.271,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
109.765,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
111.279,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
114.259,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
