Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
0.998,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
7.159000000000001,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
9.156,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
11.347,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
13.344,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.267
15.546,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.267
17.543,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.267
20.546,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
24.524,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
26.694,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
28.692,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
30.69,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
32.688,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
34.681999999999995,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
37.683,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
39.722,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
41.698,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
43.684,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
45.68,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
47.774,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
49.953,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
51.953,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
55.128,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
57.172,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
59.147,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.232
61.440000000000005,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.232
63.53399999999999,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.232
65.536,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.232
67.526,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
69.528,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
72.71,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
74.936,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
76.92,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.232
78.956,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.232
81.004,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.232
84.943,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.232
86.94200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
89.95599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
91.953,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
94.191,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
96.495,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
98.529,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
100.546,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
102.528,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
