Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
4.048,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
6.768,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
8.256,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
9.744,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
11.232,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
12.72,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
15.696000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
19.188,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
21.168,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
24.145,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
25.632,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
28.609,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
30.096,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
31.584,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
35.056999999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
38.033,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
39.521,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
42.068,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
45.043,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
46.531000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
48.038,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
49.507000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
53.972,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
55.955,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
57.443,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
59.944,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
62.425,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
63.891000000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
65.384,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
68.85199999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
72.32900000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
75.304,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
78.433,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
79.97500000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
81.413,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
82.9,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
86.37400000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
87.893,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
89.84599999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
92.822,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
94.31,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
