Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
0.956,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
2.959,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
4.964,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
9.111,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
11.109,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
13.104,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
15.098,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
17.602,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
19.599,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
21.594,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
25.583,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
27.577,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
29.572000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
31.571,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
33.565999999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
35.556,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
39.825,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
41.823,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
43.878,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
46.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
48.129,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
50.189,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
52.159,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
55.115,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
57.128,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
59.195,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
61.197,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
63.19800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
65.364,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
67.55600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
69.555,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
71.574,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
73.54299999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
75.631,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
77.673,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
79.64699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
81.672,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
83.632,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
85.62400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
87.608,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
90.635,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
92.782,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
94.832,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
97.024,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
99.086,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
101.043,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
103.053,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
105.049,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
113.027,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
115.053,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
117.584,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
119.583,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
121.576,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
123.603,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
125.59699999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
127.56,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
129.59599999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
131.593,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
