Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
5.639,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
7.126,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
8.615,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
10.103,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
13.575,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
17.543,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
21.015,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
22.502,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
24.983,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
26.966,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
28.455,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
31.43,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
32.918000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
35.894000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
38.870000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
40.358,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
43.335,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
46.807,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
48.294,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
51.772,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
55.238,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
56.726,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
58.218,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
59.702,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
62.681,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
64.169,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
67.021,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
69.006,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
70.98899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
72.477,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
75.459,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
76.943,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
78.431,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
79.919,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
82.895,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
86.369,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
88.859,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
90.349,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
91.837,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
93.325,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
96.301,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
99.28,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
100.766,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
102.752,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
104.777,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
107.667,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
109.156,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
112.138,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
115.112,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
116.607,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
120.077,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
121.563,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
124.539,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
126.027,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
127.516,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
143.883,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
150.331,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
152.315,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
154.29899999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
156.282,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
158.267,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
161.243,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
162.731,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
164.219,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
167.19500000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
171.659,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
174.637,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
177.614,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
179.101,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
180.589,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
182.078,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
183.565,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
185.055,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
189.668,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
193.14,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
194.628,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
196.117,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
197.603,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
200.581,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
204.238,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
206.036,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
209.012,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
210.995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
212.507,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
215.459,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
216.947,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
220.927,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
222.9,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
225.411,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
226.867,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
229.87,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
232.819,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
236.793,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
238.772,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
240.261,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
243.235,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
244.723,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
246.211,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
249.187,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
250.675,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
254.148,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
255.635,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
258.611,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
260.09900000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
263.076,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
264.563,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
266.051,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
269.563,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
271.54200000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
274.522,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
276.041,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
278.986,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
281.961,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
283.449,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
286.92400000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
290.909,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
293.88199999999995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
296.859,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
307.772,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
309.26,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
312.235,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
315.211,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
318.189,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
321.659,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
324.216,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
325.715,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
327.217,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
