Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.488,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
4.462,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
7.438000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
10.414,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
11.904,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
15.871,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
17.358999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
18.846,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
20.334,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
21.822000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
23.31,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
24.798,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
27.774,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
30.261,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
32.238,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
33.726,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
36.702,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
38.201,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
41.177,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
44.153,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
46.138,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
48.61300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
52.055,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
53.545,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
56.526,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
58.009,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
59.497,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
62.976000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
64.956,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
67.479,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
70.478,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
73.443,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
74.921,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
76.42500000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
