Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.488,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
7.44,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
11.904,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
31.248,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
57.04,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
58.529,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
60.513,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
61.999,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
63.488,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
66.467,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
68.452,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
73.908,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
75.892,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
78.868,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
80.356,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
83.136,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
84.61200000000001,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
87.59100000000001,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
89.574,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
92.574,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
94.039,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
95.527,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
97.014,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
98.505,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
101.484,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
102.966,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
106.438,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
107.927,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
109.419,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
112.39,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
113.879,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
115.42,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
116.946,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
118.397,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
122.365,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
125.341,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
127.325,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.09
130.301,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.09
131.789,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.09
136.253,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.09
138.737,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.09
140.71800000000002,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.09
143.727,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.09
146.72199999999998,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
154.11,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
160.56699999999998,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
162.54,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
164.029,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
166.03699999999998,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
167.52900000000002,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
171.485,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
176.431,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
181.952,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
190.313,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
192.457,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
194.03,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
195.542,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
197.03,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
198.517,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
201.493,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
202.958,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
205.935,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
207.918,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
209.43,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
212.411,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
213.896,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
215.383,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
216.869,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
219.822,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
223.326,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
225.307,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
