Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.336,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
3.323,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
4.811,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
7.787,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
9.275,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
10.763,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
12.252,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
15.227,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
17.211000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
18.702,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
20.189,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
23.165000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
24.654,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
26.142,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
29.628,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
33.743,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
35.227000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
38.625,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
40.18,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
41.604,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
44.584,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
48.054,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
49.444,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
51.465,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
52.968,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
54.474,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
57.455,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
60.411,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
61.899,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
65.371,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
66.85900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
69.835,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
71.328,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
72.828,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
74.32,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
75.804,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
78.78,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
82.29499999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
84.236,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
85.723,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
88.699,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
90.187,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
91.676,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
93.164,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
97.133,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
100.128,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
103.084,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
104.572,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
107.073,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
108.544,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
111.515,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
113.998,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
115.484,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
116.972,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
119.952,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
122.927,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
124.415,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
128.88,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
131.859,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
134.883,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
142.358,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
149.765,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
155.715,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
157.699,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
159.186,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
162.162,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
164.644,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
167.122,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
168.61,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
170.594,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
172.08200000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
175.09,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
176.54600000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
178.034,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
181.016,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
183.491,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
186.469,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
203.859,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
209.802,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
211.763,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
215.238,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
218.784,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
220.736,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
223.712,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
225.223,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
226.712,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
228.175,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
231.654,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
233.727,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
235.714,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
237.202,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
239.71,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
242.657,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
