Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.996,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
3.987,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
6.071,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
8.101,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
10.087,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
12.084,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
14.053,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
16.586,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
18.558,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
20.584000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
22.551,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
24.542,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
26.536,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
30.526,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
34.515,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
36.568000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
38.565000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
40.562,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
42.554,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
44.552,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
46.549,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
49.541,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
51.536,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
53.535,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
55.525,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
57.525,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
59.693000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
61.826,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
63.827,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
65.85199999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
