Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.489,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
4.464,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
7.258999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
9.406,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
12.126,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
14.189,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
15.704,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
17.663999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
20.64,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
23.12,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
24.608,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
27.584,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
29.072,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
30.56,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
32.048,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
35.024,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
36.512,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
38.0,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
39.489,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
42.464,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
44.451,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
46.465,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
47.952,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
50.921,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
52.408,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
53.872,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
57.344,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
58.835,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
60.32,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
63.319,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
64.808,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
67.786,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
69.271,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
70.73599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
73.717,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
75.7,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
77.208,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
80.18599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
81.66900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
84.625,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
87.623,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
90.607,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
92.567,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
95.566,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
97.03,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
100.03,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
101.523,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
103.002,0.0,0.0,0.0,1.228,1.171,-1.208,0.81
104.47,0.0,0.0,0.0,1.228,1.171,-1.208,0.81
107.467,0.0,0.0,0.0,1.228,1.171,-1.208,0.81
109.451,0.0,0.0,0.0,1.228,1.171,-1.208,0.81
111.434,0.0,0.0,0.0,1.228,1.171,-1.208,0.845
112.923,0.0,0.0,0.0,1.228,1.171,-1.208,0.845
115.899,0.0,0.0,0.0,1.228,1.171,-1.208,0.845
117.387,0.0,0.0,0.0,1.228,1.171,-1.208,0.845
118.875,0.0,0.0,0.0,1.228,1.171,-1.208,0.845
120.363,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
122.349,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
125.818,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
127.306,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
128.82299999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
130.282,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
133.25699999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
134.747,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
136.72899999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
138.21800000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
141.196,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
144.17,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
147.147,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
148.635,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
150.121,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
152.106,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
