Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.995,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
3.99,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
9.974,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
19.947,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
21.941,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
25.931,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
27.925,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
29.919,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
31.914,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
33.913,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
36.026,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
38.098,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
40.025,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
42.013000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
44.008,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
46.036,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
48.034,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
50.059,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
54.032,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
56.027,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
59.008,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
61.002,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
63.028,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
65.011,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
66.985,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
69.06400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
71.07900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
73.056,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
76.046,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
78.26700000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
80.30900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
82.31099999999999,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
84.376,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
86.30799999999999,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
88.30300000000001,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
92.755,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
94.753,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
96.831,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
98.992,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
100.992,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
103.145,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
105.147,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
109.359,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
111.357,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.986
113.351,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.986
115.345,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.986
117.373,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.986
119.368,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.986
121.355,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.986
125.32,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.986
127.314,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.986
129.309,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.986
131.327,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.986
133.298,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.986
135.296,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.986
137.293,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.986
139.29500000000002,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.986
142.274,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
144.27200000000002,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
146.58499999999998,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
148.606,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
150.577,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
152.63,0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
154.619,0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
156.592,0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
159.586,0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
163.604,0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
165.59699999999998,0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
167.137,0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
169.166,0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
171.153,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
173.126,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
176.117,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
178.111,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
180.137,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
182.132,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
184.12,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
186.116,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
188.107,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
198.081,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
200.076,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
204.065,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
208.032,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
211.054,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
213.052,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
217.039,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
219.033,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
221.026,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
223.993,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
226.98,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
229.014,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
231.001,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
232.996,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
234.983,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
236.974,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
238.948,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
243.97,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
245.961,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
247.959,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
249.944,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
252.963,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
258.96000000000004,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
261.071,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.02
263.07000000000005,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.02
265.063,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.02
267.058,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
268.715,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
270.708,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
276.694,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
280.682,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
282.67900000000003,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.125
284.672,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.125
286.69,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.125
288.66,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.125
292.653,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.915
294.649,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.915
296.639,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.915
298.634,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.915
300.628,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.915
302.623,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.915
304.618,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.02
306.653,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.02
309.606,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.02
311.61100000000005,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.02
313.608,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
315.607,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
317.59900000000005,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
319.654,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
321.654,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
323.584,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
327.593,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
329.586,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
331.93600000000004,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.985
334.01399999999995,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.985
336.198,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.985
338.223,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.985
341.19500000000005,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
343.48400000000004,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
345.565,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
