Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.484,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
2.972,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
4.7330000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
7.213,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
8.699,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
10.187,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
11.675,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
13.168,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
16.159,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
17.642000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
19.24,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
20.732,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
23.707,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
25.195,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
28.17,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
29.658,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
32.635,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
34.122,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
35.61,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
37.098,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
39.588,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
43.05,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
44.539,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
46.027,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
47.52,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
50.503,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
53.483,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
55.468,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
57.452000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
59.398,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
60.864,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
63.845,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
65.327,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
66.816,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
68.32900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
69.826,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
71.81700000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
74.81599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
76.304,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
77.851,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
79.342,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
80.83,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
83.828,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
86.347,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
89.761,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
91.25,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
94.222,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
97.202,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
98.686,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
100.174,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
103.182,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
105.134,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
108.11,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
111.118,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
113.922,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
115.389,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
118.368,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
121.846,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
123.328,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
125.309,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
128.28400000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
129.772,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
132.74800000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
134.237,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
137.213,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
141.191,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
143.196,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
144.653,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
147.66299999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
151.10299999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
154.112,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
158.577,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
162.047,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
163.56699999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
166.049,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
168.076,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
169.567,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
173.043,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
175.518,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
177.007,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
180.015,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
181.999,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
184.943,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
186.457,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
189.904,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
191.919,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
193.411,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
194.892,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
197.839,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
200.815,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
205.784,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
216.719,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
224.153,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
226.135,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
227.622,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
230.603,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
232.063,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
235.063,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
236.526,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
240.03,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
242.48,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
245.478,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
246.943,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
248.431,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
252.897,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
256.37100000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
258.353,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
261.32899999999995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
264.305,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
267.281,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
268.78400000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
270.272,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
274.772,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
276.72,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
279.696,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
282.672,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
285.649,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
288.90700000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
290.95,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
295.065,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
298.041,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
299.529,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
301.017,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
305.481,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
308.457,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
311.433,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
312.922,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
314.41,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
315.899,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
317.386,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
320.393,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
322.346,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
324.32899999999995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
327.801,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
329.321,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
332.266,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
335.241,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
336.772,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
340.698,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
342.216,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
343.674,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
346.684,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
348.173,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
349.661,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
352.643,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
356.617,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
361.124,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
364.055,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
367.528,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
370.543,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
372.549,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
374.015,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
376.025,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
377.499,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
380.475,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
382.0990000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
383.587,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
385.074,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
388.547,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
390.039,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
391.523,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
394.37,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
395.822,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
397.31,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
398.798,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
401.773,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
403.267,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
404.751,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
407.23,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
408.722,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
411.71,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
413.203,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
414.686,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
417.662,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
419.15,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
422.625,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
424.11,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
425.603,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
427.086,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
429.858,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
431.346,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
432.839,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
434.321,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
