Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.985,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
3.968,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
7.441,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
10.415,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
13.888,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
16.368000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
19.344,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
20.833,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
24.801,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
26.288,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
29.264,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
31.247,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
32.735,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
34.223000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
35.711,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
37.2,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
40.175,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
43.151,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
44.677,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
46.128,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
49.632000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
54.56,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
58.032,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
59.744,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
61.672,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
64.65,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
66.138,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
69.11399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
72.587,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
76.059,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
79.05,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
80.558,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
83.538,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
85.02600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
86.509,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
89.98299999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
91.965,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
94.967,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
96.434,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
99.41,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
102.383,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
105.855,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
108.334,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
109.826,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
112.402,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
113.837,-0.0999999999999659,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
115.356,-0.0999999999999659,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
116.813,-0.0999999999999659,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
119.789,-0.0999999999999659,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
121.36,-0.0999999999999659,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
123.76,-0.0999999999999659,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
125.74,-0.0999999999999659,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
128.71699999999998,-0.0999999999999659,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
131.72500000000002,-0.0999999999999659,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
134.706,-0.0999999999999659,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
136.189,-0.0999999999999659,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
137.64499999999998,-0.0999999999999659,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
141.151,-0.0999999999999659,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
143.133,-0.0999999999999659,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
145.08599999999998,-0.0999999999999659,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
146.598,-0.0999999999999659,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
149.581,-0.0999999999999659,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
152.525,-0.0999999999999659,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
154.013,-0.0999999999999659,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
156.493,-0.0999999999999659,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
157.985,-0.0999999999999659,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
159.966,-0.0999999999999659,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
162.942,-0.0999999999999659,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
164.434,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
165.922,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
168.897,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
170.386,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
172.373,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
174.852,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
176.834,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
179.827,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
182.81,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
184.292,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
185.779,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
187.267,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
190.748,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
