Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.985,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
4.9750000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
7.129,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
9.325,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
11.347,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
13.317,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
16.313000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
18.333,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
20.354,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
22.325000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
24.347,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
26.34,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
28.334000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
30.328,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
32.303,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
34.407000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
36.404,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
38.397,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
40.392,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
42.385,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
44.381,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
46.376,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
48.346,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
50.343,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
52.361,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
54.355,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
56.349,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
58.344,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
60.338,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
62.333,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
64.329,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
68.29499999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
70.313,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
72.292,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
74.298,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
76.296,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
78.294,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
80.285,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
84.253,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
86.27799999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
90.276,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
92.253,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
94.224,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
96.242,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
98.215,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
100.234,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
102.203,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
104.22,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
107.213,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
109.207,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
111.178,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
113.194,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
115.171,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
119.171,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
121.159,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
123.178,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
125.172,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
127.164,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
129.137,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
131.133,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
144.622,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
166.574,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
169.92499999999998,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
172.049,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
185.633,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
196.624,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
204.57,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
206.565,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
208.559,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
210.554,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
212.549,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
214.543,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
216.539,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
219.533,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
223.522,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
225.517,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
229.507,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
231.502,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
