Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
29.437,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
31.434,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
33.425999999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
35.447,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
37.414,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
39.412000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
51.378,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
53.372,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
55.5,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
57.624,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
59.624,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
61.628,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
64.753,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
66.751,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
68.94,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
71.13600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
73.166,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
75.164,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
77.158,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
79.156,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
83.398,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
85.395,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
87.417,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
91.433,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
93.43,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
95.401,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
98.686,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
100.804,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
102.903,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
104.994,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
107.069,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
109.02,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
110.982,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
112.977,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
114.971,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
116.996,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
119.181,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
121.177,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
123.145,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
125.14,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
127.136,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
129.128,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
131.15099999999998,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
133.12099999999998,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
136.11100000000002,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
138.202,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
140.25,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
142.193,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
144.18900000000002,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
148.178,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
150.174,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
152.168,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
154.162,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
156.161,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
158.262,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
160.268,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
163.257,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
165.34799999999998,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
167.396,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
169.34099999999998,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
171.34,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
173.441,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
175.58499999999998,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
183.568,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
185.562,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
187.558,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
189.553,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
