Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
3.949,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
8.027,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
10.025,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
12.172,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
14.423,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
16.421000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
20.414,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
22.594,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
24.593,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
26.687,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
28.821,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
30.819,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
32.814,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
35.806999999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
37.878,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
39.933,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
42.03,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
44.141,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
46.158,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
48.156,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
50.127,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
52.134,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
56.115,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
58.127,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
60.174,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
62.25,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
64.372,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
66.402,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
68.37,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
71.48500000000001,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
73.482,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
75.641,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
77.639,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
79.719,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
81.717,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
83.714,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
85.70899999999999,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
87.722,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
89.74600000000001,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
91.743,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
93.759,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
95.737,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
97.838,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
99.862,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
103.93,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
111.943,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
115.933,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
118.894,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
120.889,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
122.914,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
124.877,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
126.89600000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
128.866,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
130.887,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
132.889,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
135.887,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
137.879,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
139.874,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.125
141.929,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.125
143.88799999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.125
145.857,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.125
148.041,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
150.03900000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
155.028,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
157.019,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
159.01399999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
161.008,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
163.003,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
164.99800000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
166.993,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
170.982,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
172.977,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
174.97099999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
176.966,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
178.96200000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
180.956,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
190.934,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
192.96,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
194.957,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
196.941,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
199.277,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
203.267,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
205.237,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
207.231,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
209.226,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
211.247,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
213.241,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
215.226,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
217.206,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
219.209,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
221.198,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
223.212,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
225.207,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
227.178,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
229.172,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
237.181,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
253.151,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
257.18,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
259.12800000000004,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
261.088,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
263.082,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
265.945,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
269.19100000000003,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
271.408,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
273.406,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
275.401,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
277.427,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
279.392,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
281.416,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
283.381,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
287.373,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
289.367,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
293.356,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
295.351,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
297.86,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
299.857,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
303.88300000000004,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
306.839,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
310.853,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
312.822,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
314.887,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
316.877,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
321.866,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
324.079,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
326.294,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
328.312,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
330.291,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
332.285,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
336.471,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
338.502,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
340.539,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
342.518,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
344.494,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
346.61,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
348.67,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
350.60400000000004,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
354.628,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
357.67,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
359.802,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
361.8,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
363.987,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
365.986,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
367.979,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
370.972,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
372.966,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
375.125,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
377.321,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
379.512,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
381.545,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
383.545,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
385.549,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
387.582,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
389.573,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.127
