Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.963,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
4.955,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
6.946,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
9.198,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
11.216,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
15.186,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
17.18,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
20.175,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
24.162,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
26.156,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
28.151,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
30.145000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
32.141000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
34.139,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
36.139,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
38.454,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
42.48,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
44.441,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
48.53,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
50.527,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
54.732,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
56.772000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
58.815,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
60.84,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
62.819,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
64.96300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
66.99,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
68.96,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
71.993,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
74.04299999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
76.041,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
78.06299999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
80.056,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
82.19500000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
84.214,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
86.19300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
89.417,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
91.414,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
93.489,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
95.507,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
97.6,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
99.785,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
101.785,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
103.786,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
106.803,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
109.021,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
115.007,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
117.0,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
118.964,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
121.975,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
123.978,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
125.941,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
127.96,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
129.93099999999998,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
131.924,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
133.98,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
137.96,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
139.954,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
143.944,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.162
145.93800000000002,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.162
147.93200000000002,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.162
149.928,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.162
151.924,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
155.914,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
157.941,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
159.932,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
