Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.253,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
3.742,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
7.715,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
10.188,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
13.164,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
16.14,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
17.628,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
19.117,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
20.613,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
24.08,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
26.06,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
27.548,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
29.036,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
30.524,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
32.013,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
35.005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
36.476,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
37.964,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
39.452,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
42.43,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
44.909,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
46.892,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
48.38,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
49.868,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
52.844,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
54.332,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
55.823,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
58.799,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
60.782,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
62.27,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
65.246,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
66.734,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
68.22200000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
69.723,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
72.702,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
75.678,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.916
77.66099999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.916
79.149,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.916
82.125,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.916
85.101,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
86.589,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
89.56500000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
91.551,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
94.029,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
95.517,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
97.005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
98.493,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
101.469,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
102.957,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
104.445,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
105.933,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
108.91,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
111.075,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
