Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.483,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
2.971,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
4.460000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
6.446999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
8.427999999999999,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.266
9.915,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.266
11.403,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.266
12.891,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.266
14.379,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.266
17.356,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.266
18.843,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
20.331,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
23.307,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
24.795,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
27.772,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
30.748,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
32.236000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
34.849,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
36.339000000000006,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
40.827000000000005,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
42.785,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
45.787,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
47.249,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
48.737,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
51.717,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
53.21,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
56.374,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
59.808,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
61.29600000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
64.27199999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
67.28399999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
68.77900000000001,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
70.267,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
72.252,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
75.723,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
77.289,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
80.761,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
82.667,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
84.15499999999999,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
87.13,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
89.115,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
91.143,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
93.175,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
94.609,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
97.59,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
99.078,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
100.561,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
103.537,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
105.522,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
107.01,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
109.01,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
112.012,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
113.491,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
115.062,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
118.038,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
119.526,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
121.016,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
123.992,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
125.977,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
143.33499999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
150.498,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
152.097,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
155.732,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
159.186,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
162.162,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
163.64999999999998,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
165.138,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
168.128,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
169.617,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
175.07500000000002,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
178.048,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
181.066,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
182.513,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
184.033,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
185.489,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
187.009,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
189.953,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
