Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
0.962,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
4.257000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
6.257000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
8.267999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
10.483,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
12.514,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
14.512,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
16.747,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
18.886,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
20.883,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
23.075,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
25.267000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
27.384,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
29.446,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
31.378000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
33.397000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
35.4,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
39.074,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
41.071000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
43.066,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
45.061,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
47.055,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
49.05,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
51.145,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
53.243,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
55.24,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
57.416,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
59.475,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
61.61,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
65.67399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
67.92399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
70.24900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
72.616,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
74.639,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
76.78699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
79.171,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
81.291,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
83.516,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
85.513,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
87.512,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
89.673,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
91.693,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
93.791,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
95.846,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
100.201,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
102.259,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
104.194,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
106.188,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
108.184,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
110.178,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
112.173,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
114.167,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
116.162,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
118.157,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
120.151,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
122.146,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
126.138,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
129.36800000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
131.752,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
133.784,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
135.786,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
137.743,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
139.243,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
141.27100000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
147.29500000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
151.284,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
153.209,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
155.248,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
157.197,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
163.17999999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
165.209,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
169.169,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
171.601,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
173.819,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
179.83599999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
181.825,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
183.796,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
185.79,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
187.785,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
189.779,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
191.774,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
193.769,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
195.763,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
197.758,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
199.752,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
203.742,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
207.731,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
213.715,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
215.711,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
219.701,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
222.741,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
224.691,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
226.688,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
228.68,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
230.674,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
232.669,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
248.136,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
256.112,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
262.09700000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
272.072,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
274.065,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
278.05400000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
280.049,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
282.043,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
284.038,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
294.014,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
298.998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
302.98900000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
304.983,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
306.97799999999995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
308.973,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
310.968,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
312.963,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
314.993,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
318.946,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
320.941,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
322.936,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
324.934,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
328.924,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
330.91900000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
332.914,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
334.909,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
336.903,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
340.334,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
342.298,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
344.29,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
346.286,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
348.282,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
350.275,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
352.269,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
358.254,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
360.249,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
362.243,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
364.238,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
366.233,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
368.227,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
370.222,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
372.217,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
374.212,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
376.523,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
378.648,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
380.698,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
382.666,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
384.637,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
386.63,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
388.862,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
391.2070000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
395.469,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
397.494,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
399.489,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
401.511,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
403.508,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
405.67,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
407.848,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
409.9090000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
412.084,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
414.109,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
418.071,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
420.327,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
