Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
4.96,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
8.953,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
14.527,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
16.511000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
19.999,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
22.974,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
24.958,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
27.97,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
29.438,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
32.422,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
35.376,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
36.863,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
38.871,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
41.822,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
44.798,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
46.782,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
48.766,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
50.257000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
53.728,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
55.214,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
56.707,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
58.192,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
59.68,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
62.659000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
64.144,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
65.63199999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
67.12,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
70.096,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
73.089,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
74.574,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
76.086,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
79.062,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
80.55,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
83.52900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
86.50399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
88.002,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
