Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.487,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
4.503,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
5.995,0.0,0.0,0.0,1.228,1.171,-1.208,1.338
7.486,0.0,0.0,0.0,1.228,1.171,-1.208,1.338
10.953,0.0,0.0,0.0,1.228,1.171,-1.208,1.338
13.927,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
15.417,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
18.398,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
19.883000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
21.37,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
24.075,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
25.344,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
28.812,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
30.305,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
33.769,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
36.747,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
38.235,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
39.721,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
41.209,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
43.198,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
46.172,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
49.188,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
50.633,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
53.635000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
56.585,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
59.561,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
63.034000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
64.848,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
67.743,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
69.235,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
71.21900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
74.219,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
75.707,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
79.185,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
81.163,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
82.689,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
84.199,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
85.66699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
87.155,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
90.131,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
91.623,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
93.107,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
95.097,0.0,0.0,0.0,1.228,1.171,-1.208,1.373
97.075,0.0,0.0,0.0,1.228,1.171,-1.208,1.373
102.564,0.0,0.0,0.0,1.228,1.171,-1.208,1.373
104.019,0.0,0.0,0.0,1.228,1.171,-1.208,1.373
105.507,0.0,0.0,0.0,1.228,1.171,-1.208,1.373
108.483,0.0,0.0,0.0,1.228,1.171,-1.208,1.373
109.972,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
112.948,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
