Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.998,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
4.019,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
5.987,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
8.111,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
10.111,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
12.104,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
16.396,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
18.394,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
20.389,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
22.493,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
24.491,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
26.486,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
28.48,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
30.481,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
32.931000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
34.962,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
36.945,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
39.036,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
41.034,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
43.036,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
45.027,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
47.024,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
49.019,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
51.134,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
53.151,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
55.315000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
57.338,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
59.334,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
61.345,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
63.305,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
66.37899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
68.376,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
70.39099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
72.37,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
74.469,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
76.491,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
78.494,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
80.506,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
82.73,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
84.857,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
86.855,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
89.051,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
91.236,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
93.344,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
95.342,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
97.346,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
99.385,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
101.325,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
103.347,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
105.316,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
107.31,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
109.306,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
111.3,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
113.298,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
115.292,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
117.289,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
119.284,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
121.278,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
123.272,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
