Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
0.998,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
3.503,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
5.613,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
7.611,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
9.605,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
11.6,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
13.595,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
15.589,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
17.584,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
19.58,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
23.65,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
25.646,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
27.677,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
29.674,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
31.669000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
33.664,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
35.663,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
37.655,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
39.658,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
41.652,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
43.643,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
45.642,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
47.636,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
49.156,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
51.719,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
53.43,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
55.622,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
57.646,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
