Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.333,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
5.523,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
7.521,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
9.515,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
11.51,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
13.506,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
17.493000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
19.488,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
21.572,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
23.57,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
25.57,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
27.567,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
29.571,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
33.555,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
35.545,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
37.723,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
39.771,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
41.991,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
43.959,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
47.952,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
49.997,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
52.073,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
54.194,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
56.345,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
58.376,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
60.425,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
62.369,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
65.36,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
67.355,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
69.4,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
71.34400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
73.342,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
75.457,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
77.488,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
79.455,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
82.443,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
84.535,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
86.556,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
88.53099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
90.682,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
92.866,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
94.865,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
98.854,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
105.153,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
107.175,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
109.169,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
111.165,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
113.141,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
116.127,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
118.146,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
120.115,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
122.11,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
124.131,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
126.152,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
128.124,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
130.119,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
132.113,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
136.104,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
138.099,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
140.09099999999998,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
143.589,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
145.58499999999998,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
149.574,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
151.568,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
153.764,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
155.557,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.162
157.552,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.162
159.546,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.162
161.541,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.162
165.53300000000002,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.162
169.52200000000002,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
182.493,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
192.461,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
233.354,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
235.349,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
237.344,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
239.337,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
241.484,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
255.816,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
257.817,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
259.809,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
271.775,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
283.777,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
285.73900000000003,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.267
287.733,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.267
289.728,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.267
292.354,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.267
293.91,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.267
299.04900000000004,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
301.043,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
307.027,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
309.021,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
311.017,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
313.01,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
317.016,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
323.981,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
325.978,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
327.973,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
329.969,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
331.99600000000004,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
333.994,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
336.04,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
338.01,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
340.511,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
342.532,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
344.52700000000004,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
346.522,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
348.521,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
350.54400000000004,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
352.51700000000005,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
354.51500000000004,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
