Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
0.895,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
4.968,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
6.966,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
8.959999999999999,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
10.957,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
15.054,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
18.211,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
21.616,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
23.614,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
25.812,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.09
27.81,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.09
29.81,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.09
31.901,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.09
35.359,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
36.864,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
38.859,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
41.043000000000006,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
43.041,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.162
45.148,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.162
47.166,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.162
49.294,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.162
51.296,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
53.298,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
55.455,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
57.454,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
59.488,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
61.636,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
63.813,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
65.901,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
67.94200000000001,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
70.123,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
72.124,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
74.125,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
78.398,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
80.65799999999999,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
82.848,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
85.111,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
87.15199999999999,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
89.129,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
91.135,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
93.34,-0.0999999999999943,-0.099999999999909,0.0,1.228,1.171,-1.208,1.161
95.373,-0.0999999999999943,-0.099999999999909,0.0,1.228,1.171,-1.208,1.161
97.537,-0.0999999999999943,-0.099999999999909,0.0,1.228,1.171,-1.208,1.161
99.759,-0.0999999999999943,-0.099999999999909,0.0,1.228,1.171,-1.208,1.161
101.756,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
103.774,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
105.769,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
107.74,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
109.735,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
111.732,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
113.726,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
115.721,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
117.716,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
119.71,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
121.709,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
123.701,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
125.837,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
127.865,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
130.046,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
132.178,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
134.17499999999998,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
136.196,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
138.327,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
140.324,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
142.319,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
144.314,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
146.308,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
148.303,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
150.297,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
152.293,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
154.287,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
156.281,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
158.276,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
160.271,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
162.266,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
164.26,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
166.256,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
168.252,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
171.24200000000002,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
173.27200000000002,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
175.255,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
177.25,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
179.221,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
181.238,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
183.234,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
185.229,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
187.223,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
189.218,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
191.188,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
193.208,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
195.177,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
197.173,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
199.167,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
201.164,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
203.158,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
205.153,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
207.148,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
209.173,-0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
211.171,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
213.167,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
215.165,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
218.153,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
220.148,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
222.143,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
224.648,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
226.646,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
228.641,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
230.635,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
232.63,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
234.625,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
236.62,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
238.623,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
240.62,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
242.617,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
244.635,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.127
248.242,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.127
249.825,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.127
251.96600000000004,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.127
254.671,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.127
256.639,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
258.635,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
260.62800000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
262.628,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
266.64500000000004,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
268.64,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
270.60200000000003,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
272.628,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
276.616,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
278.607,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
280.599,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
282.594,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
284.566,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.162
286.559,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.162
290.593,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.162
292.54400000000004,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.162
296.553,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
298.527,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
300.526,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
302.693,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
304.725,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
308.68,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
310.97799999999995,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
313.467,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
315.89,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
318.028,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
320.26500000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
322.308,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
324.84000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
327.106,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
329.321,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
331.323,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
333.425,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
335.443,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
337.455,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
339.412,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
