Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.647,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
4.666,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
6.636,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
8.631,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
10.629,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
12.627,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
16.617,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
18.611,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
20.605,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
22.6,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
24.681,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
26.788,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
28.786,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
32.778,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
34.795,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
36.977,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
39.099,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
41.126000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.198
43.091,0.0,0.0,0.0,1.228,1.171,-1.208,1.198
45.732,0.0,0.0,0.0,1.228,1.171,-1.208,1.198
47.699,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
49.673,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
51.667,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
53.688,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
55.845,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
57.846,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
59.848,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
61.843,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
63.837,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
66.872,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
68.82000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
70.86399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
72.921,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
74.919,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
76.955,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
78.962,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
80.953,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
83.19200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
85.408,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
87.577,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
89.759,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
91.789,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
93.789,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
95.808,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
97.777,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
99.802,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
101.792,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
103.759,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
105.753,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
107.748,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
109.743,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
116.758,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
118.752,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
120.746,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
122.733,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
124.73,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
126.698,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
128.69400000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
131.69400000000002,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
135.684,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
139.67,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
144.427,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,0.951
146.425,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,0.951
154.40300000000002,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,0.951
172.354,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
176.346,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
178.34,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
181.337,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
183.333,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
186.32,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
188.344,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
190.333,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
194.297,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
196.292,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.021
198.286,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.021
200.281,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.021
202.276,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
204.271,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
208.259,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
210.254,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
214.249,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.092
216.239,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.092
219.269,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.092
221.225,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
223.243,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
225.239,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
227.232,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
229.203,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.092
231.212,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.092
235.191,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.092
237.186,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
239.18,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
241.175,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
243.17,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
245.452,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.021
253.433,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.021
255.468,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.021
257.418,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.021
263.40400000000005,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.162
281.355,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.162
283.882,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.162
285.88,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.162
287.896,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
289.869,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
292.295,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
293.86400000000003,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
295.433,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
298.115,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
300.115,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
304.102,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
308.093,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
310.087,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
314.07800000000003,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
316.071,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
321.09,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
323.146,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
325.045,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
327.106,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
331.058,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
333.059,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
336.045,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
338.039,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
342.05600000000004,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.021
344.05400000000003,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.021
346.155,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.021
350.477,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.021
352.475,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,0.986
354.536,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,0.986
356.766,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,0.986
358.973,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,0.986
360.971,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.127
362.965,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.127
367.091,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.127
369.09,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
373.169,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
375.397,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
377.668,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
379.667,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
381.662,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
383.659,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
385.673,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
387.67,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
