Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
3.472,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
6.291,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
7.779999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
9.268,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
12.243,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
13.732,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
17.222,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
29.125,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
31.111,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
34.58,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
36.068000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
37.581,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
39.072,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
40.56,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
43.536,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
45.024,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
46.512,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
48.51,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
51.99,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
54.944,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
57.92,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
60.917,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
63.872,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
65.858,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
68.339,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
69.827,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
72.83000000000001,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
75.784,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
77.28999999999999,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
79.653,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
82.095,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
84.106,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
86.092,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
87.578,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
90.554,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
92.046,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
93.529,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
95.017,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
96.658,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
101.154,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
104.098,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
107.131,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
110.05,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
111.543,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
115.507,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
116.997,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
119.97,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
121.458,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
124.503,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
125.994,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
127.543,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
128.97,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
130.458,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
134.427,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
135.91400000000002,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
138.889,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
140.378,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
