Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
4.549,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
6.5440000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
8.615,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
10.613,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
12.608,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
16.381,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
18.784,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
20.821,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
22.776,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
24.771,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
26.766,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
28.761,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
32.755,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
34.855999999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
36.854,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
38.848,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
41.047,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
43.045,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
45.043,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
47.043,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
49.219,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
51.232,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
53.217,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
55.329,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
57.461,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
59.458,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
61.49,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
63.493,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
65.482,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
67.501,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
69.71199999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
71.711,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
73.70500000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
75.294,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
77.556,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
79.554,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
81.578,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
83.595,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
85.68900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
87.811,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
89.80799999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
91.824,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
93.831,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
95.831,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
99.868,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
101.837,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
103.806,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
105.801,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
107.796,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
109.79,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
111.785,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
113.781,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
117.769,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
119.764,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
121.759,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
123.753,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
125.749,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
127.798,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
129.738,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
131.735,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
139.035,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
141.099,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
143.123,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
145.091,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
148.088,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
150.393,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
152.659,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
154.899,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
157.024,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
159.022,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
163.048,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
165.042,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
167.036,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
169.03,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
171.024,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
173.02,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
175.571,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
185.546,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
187.54100000000005,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
189.536,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
191.567,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
193.562,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
199.533,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
209.517,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
219.488,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
221.45,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
223.445,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
225.439,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
227.434,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
229.431,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
231.424,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
233.418,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
235.412,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
