Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.986,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
4.23,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
6.399,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
8.42,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
10.411,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
12.386,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
14.385,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
16.808,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
18.812,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
20.826,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
22.823,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
24.82,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
26.815,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
28.81,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
32.977,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
34.977000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
36.970000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
39.474,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
41.53,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
43.527,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
45.522,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
47.52,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
50.514,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
52.629000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
54.664,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
56.672,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
58.65,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
60.648,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
62.659000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
64.639,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
67.961,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
70.26599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
72.347,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
74.364,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
76.339,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
78.496,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
80.494,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
83.485,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
85.62599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
87.831,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
89.95100000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
91.982,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
93.979,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
95.974,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
98.004,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
99.964,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
101.978,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
115.92,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
117.915,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
119.909,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
121.937,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
123.931,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
125.96,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
127.922,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
129.917,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
131.915,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
135.936,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
137.89499999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
139.43900000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
141.46200000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
143.549,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
145.552,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
147.581,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
149.571,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
151.535,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
153.529,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
155.525,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
157.519,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
159.54399999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
161.541,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
165.503,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
168.5,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
170.52,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
172.515,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
174.507,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
176.501,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
178.499,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
180.462,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
183.459,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
186.445,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
196.417,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
210.379,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
212.373,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
214.377,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
218.357,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
220.376,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
222.347,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
224.342,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
226.34,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
228.334,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
236.345,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
238.339,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
239.873,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
241.894,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
