Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
13.903,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
15.898,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
17.855,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
19.839,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
22.815,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
31.258000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
40.71,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
44.266,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
46.74,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
48.227,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
51.204,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
60.1,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
65.06099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
68.318,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
69.80699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
71.27,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
72.779,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
75.714,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
77.217,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
79.20299999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
81.19500000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
82.673,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
84.161,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
87.137,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
88.625,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
90.113,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
91.601,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
95.081,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
98.545,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
100.033,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
101.521,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
102.793,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
105.77,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
107.269,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
108.757,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.267
110.073,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.267
113.546,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.267
115.533,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.267
117.018,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.267
118.506,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.267
121.482,0.1000000000000014,-0.099999999999909,0.0,1.228,1.171,-1.208,1.232
122.973,0.1000000000000014,-0.099999999999909,0.0,1.228,1.171,-1.208,1.232
124.458,0.1000000000000014,-0.099999999999909,0.0,1.228,1.171,-1.208,1.232
125.946,0.1000000000000014,-0.099999999999909,0.0,1.228,1.171,-1.208,1.232
129.422,0.1000000000000014,-0.099999999999909,0.0,1.228,1.171,-1.208,1.232
131.406,0.1000000000000014,-0.099999999999909,0.0,1.228,1.171,-1.208,1.232
132.893,0.1000000000000014,-0.099999999999909,0.0,1.228,1.171,-1.208,1.232
134.381,0.1000000000000014,-0.099999999999909,0.0,1.228,1.171,-1.208,1.232
135.876,0.1000000000000014,-0.099999999999909,0.0,1.228,1.171,-1.208,1.232
138.882,0.1000000000000014,-0.099999999999909,0.0,1.228,1.171,-1.208,1.232
140.363,0.1000000000000014,-0.099999999999909,0.0,1.228,1.171,-1.208,1.161
141.838,0.1000000000000014,-0.099999999999909,0.0,1.228,1.171,-1.208,1.161
143.332,0.1000000000000014,-0.099999999999909,0.0,1.228,1.171,-1.208,1.161
146.31,0.1000000000000014,-0.099999999999909,0.0,1.228,1.171,-1.208,1.161
147.798,0.1000000000000014,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.232
150.827,0.1000000000000014,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.232
152.262,0.1000000000000014,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.232
153.75,0.1000000000000014,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.232
155.238,0.1000000000000014,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
156.73100000000002,0.1000000000000014,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
158.214,0.1000000000000014,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
161.691,0.1000000000000014,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
164.167,0.1000000000000014,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
165.687,0.1000000000000014,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
168.65,0.1000000000000014,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
