Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.972,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
3.99,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
7.858,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
9.948,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
11.946,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
13.949,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
16.518,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
18.673,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
20.691000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
23.289,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
25.294,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
29.252,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
31.248,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
34.554,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
36.681,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
38.678,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
40.673,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
42.667,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
44.662,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
46.658,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
49.65,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
51.644000000000005,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
53.638,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
55.633,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
57.628,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
59.622,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
61.617,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
63.613,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
65.609,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
67.661,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.127
69.59700000000001,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.127
71.749,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.127
74.018,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.127
76.41199999999999,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.127
78.43,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.127
80.42399999999999,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.127
83.814,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.127
85.88,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.056
87.89099999999999,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.056
89.395,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.056
91.41,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.056
93.385,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.056
95.405,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.986
97.387,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.986
101.363,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.986
109.396,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
111.386,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
114.354,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
116.375,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
118.366,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
120.362,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
122.357,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
124.538,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
126.506,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
128.501,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
131.493,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
133.489,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
135.481,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
137.476,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
144.52200000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
147.484,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
149.88899999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
151.944,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
153.971,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
156.12699999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
158.246,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
160.278,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
