Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
0.977,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
2.973,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
5.247,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
9.201,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
11.191,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
13.165,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
14.676,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
16.674999999999997,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
18.672,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
20.778,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
22.907,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
25.03,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
27.199,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
29.36,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
31.358,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
33.47,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
35.567,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
37.699000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
39.803,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
41.803,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
43.971,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
46.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
47.964,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
50.013000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
52.188,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
54.256,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
56.303,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
58.336,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
60.378,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
62.328,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
64.326,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
68.728,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
