Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
0.939,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
8.917,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
12.91,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
15.051,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
17.049000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
19.211,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
21.208,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
23.203000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
25.198,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
27.192,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
31.182,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
33.363,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
35.492000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
37.534,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
39.513,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
43.556,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
47.524,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
50.513000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
52.713,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
54.9,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
56.897000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
58.959,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
60.957,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
62.981,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
64.973,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
67.066,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
69.135,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
71.118,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
73.214,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
75.265,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
77.27000000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
79.206,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
82.217,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
84.243,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
86.294,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
88.255,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
90.346,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
92.343,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
93.85,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
97.841,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
99.835,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
101.858,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
103.849,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
107.841,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
109.833,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
127.256,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
129.255,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
134.52800000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
136.67499999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
138.723,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
140.69400000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
142.871,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
144.87,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
146.87,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
149.855,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
151.85000000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
153.846,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
155.841,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
157.835,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
159.829,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
161.826,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
163.846,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
165.814,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
167.80800000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
169.803,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
171.798,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
173.793,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
175.786,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
177.78199999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
201.282,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
211.255,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
223.223,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
225.218,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
227.214,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
231.201,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
233.197,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
235.191,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
239.179,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
241.174,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
243.169,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
245.164,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
248.156,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
