Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.992,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
4.308,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
6.442,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
8.503,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
10.457,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
12.643,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
14.641,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
17.149,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
21.137,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
23.287,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
25.285,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
27.279,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
31.27,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
33.265,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
35.263000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
37.261,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
41.25,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
43.245,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
45.425,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
47.491,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
49.484,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
52.546,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
54.621,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
56.822,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
58.824,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
60.842,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
64.35499999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
66.353,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
69.434,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
71.48500000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
73.47,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
75.553,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
77.595,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
79.565,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
81.54,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
84.55699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
86.684,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
88.727,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
90.697,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
95.014,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
97.038,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
99.013,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
101.033,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
103.334,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
105.332,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
107.412,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
109.41,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
111.426,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
113.419,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
115.399,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
118.388,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
120.382,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
122.375,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
124.37,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
126.391,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
128.383,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
130.37699999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
132.356,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
135.663,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
137.94,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
139.995,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
142.126,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
144.347,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
146.372,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
148.366,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
151.361,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
154.37400000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
156.371,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
160.486,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
169.044,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
171.039,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
175.028,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
177.02300000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
181.012,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
183.007,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.057
186.548,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.057
188.139,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.057
189.708,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.057
191.34,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
193.387,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
195.383,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
197.377,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
199.376,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
202.365,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
204.359,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
206.353,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
208.348,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
210.343,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
212.337,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
214.332,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
216.328,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
218.323,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
220.315,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
222.328,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
224.328,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
226.299,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
228.315,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
230.312,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
232.286,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
235.3,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
237.294,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
239.29,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
241.291,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
243.254,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
245.248,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
247.243,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
251.236,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
253.236,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
255.258,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
257.22,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
259.215,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
261.233,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
265.766,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
269.747,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
271.742,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
273.736,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
275.73,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
277.725,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
279.719,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
281.721,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
284.707,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
286.701,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
