Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
4.460999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
5.948,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
10.907,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
20.843,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
22.333,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
25.307,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
26.797,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
29.77,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
32.745999999999995,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
34.236000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
36.719,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
38.698,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
42.188,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
45.162,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
46.829,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
48.315,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
49.808,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
53.278,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
56.845,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.915
59.775,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.915
62.828,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.055
64.346,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.055
65.807,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.055
67.29499999999999,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.055
70.795,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.055
72.282,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.879
73.849,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.879
75.34,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.879
78.336,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.879
79.832,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.091
81.301,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.091
82.785,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.091
84.268,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.091
87.24600000000001,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.091
90.717,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.02
94.189,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.02
95.676,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.02
98.666,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
102.62,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
104.143,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
106.589,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
