Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.928,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
3.922,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
5.916,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
7.911,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
9.911,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
11.909,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
13.905,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
17.892000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
19.887,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
21.883,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
23.909,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
26.026,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
28.021,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
30.020000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
34.005,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
36.025,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
38.053,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
40.009,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
42.162,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
44.192,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
47.162,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
49.212,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
51.21,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
53.225,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
55.219,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
57.194,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
59.36000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
61.378,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
63.356,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
65.451,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
67.45,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
69.56,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
71.732,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
73.77,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
77.767,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
80.76,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
82.755,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
