Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.979,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
5.964,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
8.109,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
10.106,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
12.101,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
14.095,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
16.09,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
20.366,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
22.364,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
24.362,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
26.360000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
28.354,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
30.349,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
32.348,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
36.335,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
38.364,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
40.323,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
42.34,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
44.526,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
46.524,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
48.519,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
50.514,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
52.512,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
55.5,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
57.598000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
59.679,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
61.696,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
63.779,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
65.797,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
67.774,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
69.78099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
71.785,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
74.048,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
76.082,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
78.06,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
80.055,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
82.197,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
84.19699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
86.197,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
88.737,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
90.731,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
92.802,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
94.826,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
96.905,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
98.901,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
100.899,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
104.886,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
106.88,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
108.874,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
110.894,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
112.899,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
114.892,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
116.534,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
118.66,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
120.387,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
123.021,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
125.018,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
126.978,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
128.973,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
136.95399999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
164.876,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
169.866,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
173.86,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
175.854,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
179.843,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
181.84,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
186.834,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
188.338,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
190.336,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
192.332,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
194.326,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
196.32,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
200.308,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
203.309,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
205.295,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
207.289,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
