Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.487,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
4.466,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
7.439,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
9.425,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
11.408,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
12.896,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
15.874,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
18.848,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
20.337,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
21.83,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
23.815,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
25.297,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
28.271,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
30.258,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
32.239999999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
33.727,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
35.544,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
38.52,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
41.003,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
42.985,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
46.035,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
47.447,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
50.423,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
51.912,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
53.400000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
54.89,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
58.363,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
61.049,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
63.931,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
66.90599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
69.899,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
71.381,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
74.85600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
