Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.905,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
3.924,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
6.067,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
8.064,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
10.061,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
13.196,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
15.193,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
17.188,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
19.182,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
21.183,0.0,0.0,0.0,1.228,1.171,-1.208,1.338
23.299,0.0,0.0,0.0,1.228,1.171,-1.208,1.338
25.297,0.0,0.0,0.0,1.228,1.171,-1.208,1.338
27.296,0.0,0.0,0.0,1.228,1.171,-1.208,1.338
30.289,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.162
32.505,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.162
34.531,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.162
36.041,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.162
38.056,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
40.102,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
42.053,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
46.067,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
48.037000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
50.052,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
52.197,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
54.195,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
58.255,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
64.378,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
66.40899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.022
68.42399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.022
70.596,0.0,0.0,0.0,1.228,1.171,-1.208,1.022
72.78999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.022
74.938,0.0,0.0,0.0,1.228,1.171,-1.208,1.233
79.235,0.0,0.0,0.0,1.228,1.171,-1.208,1.233
81.327,0.0,0.0,0.0,1.228,1.171,-1.208,1.233
83.365,0.0,0.0,0.0,1.228,1.171,-1.208,1.233
87.48400000000001,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
89.66499999999999,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
91.774,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
94.769,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
96.858,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
98.856,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
100.876,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
102.844,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
104.839,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
106.833,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
108.828,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
110.829,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
115.843,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
117.839,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
121.862,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
123.855,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
125.852,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
129.80700000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
132.846,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
136.607,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
138.648,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
140.627,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.057
142.652,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.057
146.615,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.057
148.60899999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.057
150.60299999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
152.60000000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
170.58200000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
172.573,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
176.534,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
181.528,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
194.507,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
206.49,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
208.449,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
211.447,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
213.437,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.916
217.426,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.916
219.42,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.916
221.415,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
223.413,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
225.408,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
229.4,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
231.393,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
234.417,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
236.378,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
238.458,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
240.452,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
242.47,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
245.443,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
247.466,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
249.452,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
251.447,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
253.438,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
259.401,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
263.392,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
285.603,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
287.601,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
289.597,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
291.59200000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
294.597,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
297.767,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
301.682,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
305.18,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
307.17499999999995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
309.20300000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
311.171,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
315.153,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
318.346,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
320.141,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
322.138,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
324.165,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
326.127,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
330.11600000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
336.674,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
338.672,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
340.665,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
342.661,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
344.663,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
347.749,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
349.797,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
351.74100000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
353.736,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
357.84700000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
359.845,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
366.14,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
368.136,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
370.166,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
372.327,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
374.346,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
376.349,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
380.384,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
382.333,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
384.348,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
386.494,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
388.55,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
390.492,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
392.508,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
395.479,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
397.502,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
399.543,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
401.494,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
403.509,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
405.654,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
407.777,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
409.774,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
411.789,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
414.782,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
416.847,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
418.845,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
421.031,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
423.069,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
425.072,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
428.065,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
430.064,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
432.183,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
434.181,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
436.73,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
438.7480000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.845
441.02,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.845
443.018,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.845
448.309,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.845
450.385,-0.0999999999999943,0.1999999999999318,-0.2999999999999829,1.228,1.172,-1.208,0.563
452.382,-0.0999999999999943,0.1999999999999318,-0.2999999999999829,1.228,1.172,-1.208,0.563
454.398,-0.0999999999999943,0.1999999999999318,-0.2999999999999829,1.228,1.172,-1.208,0.563
456.501,-0.2999999999999829,0.5,-0.799999999999983,1.228,1.172,-1.208,0.81
458.525,-0.2999999999999829,0.5,-0.799999999999983,1.228,1.172,-1.208,0.81
460.494,-0.2999999999999829,0.5,-0.799999999999983,1.228,1.172,-1.208,0.81
463.506,-0.2999999999999829,0.5,-0.799999999999983,1.228,1.172,-1.208,0.81
465.774,-0.2999999999999829,0.5,-0.799999999999983,1.228,1.172,-1.208,0.81
467.868,-0.4000000000000057,0.6999999999999318,-1.4000000000000057,1.229,1.173,-1.208,1.197
469.917,-0.4000000000000057,0.6999999999999318,-1.4000000000000057,1.229,1.173,-1.208,1.197
471.86,-0.4000000000000057,0.6999999999999318,-1.4000000000000057,1.229,1.173,-1.208,1.197
473.854,-0.4000000000000057,0.6999999999999318,-1.4000000000000057,1.229,1.173,-1.208,1.197
475.8490000000001,-0.4000000000000057,0.6999999999999318,-1.799999999999983,1.229,1.173,-1.208,1.127
477.844,-0.4000000000000057,0.6999999999999318,-1.799999999999983,1.229,1.173,-1.208,1.127
479.839,-0.4000000000000057,0.6999999999999318,-1.799999999999983,1.229,1.173,-1.208,1.127
481.833,-0.4000000000000057,0.6999999999999318,-1.799999999999983,1.229,1.173,-1.208,1.127
483.852,-0.4000000000000057,0.6999999999999318,-1.799999999999983,1.229,1.173,-1.208,1.127
485.933,-0.4000000000000057,0.5,-2.1999999999999886,1.229,1.173,-1.208,0.88
487.9740000000001,-0.4000000000000057,0.5,-2.1999999999999886,1.229,1.173,-1.208,0.88
490.143,-0.4000000000000057,0.5,-2.1999999999999886,1.229,1.173,-1.208,0.88
492.168,-0.4000000000000057,0.5,-2.1999999999999886,1.229,1.173,-1.208,0.88
495.136,-0.4000000000000057,0.5,-2.1999999999999886,1.229,1.173,-1.208,0.88
497.444,-0.5999999999999943,0.8999999999999773,-2.5999999999999943,1.229,1.174,-1.208,0.916
499.466,-0.5999999999999943,0.8999999999999773,-2.5999999999999943,1.229,1.174,-1.208,0.916
501.742,-0.5999999999999943,0.8999999999999773,-2.5999999999999943,1.229,1.174,-1.208,0.916
503.785,-0.6999999999999886,1.1999999999999318,-3.5,1.23,1.175,-1.207,1.232
505.771,-0.6999999999999886,1.1999999999999318,-3.5,1.23,1.175,-1.207,1.232
507.728,-0.6999999999999886,1.1999999999999318,-3.5,1.23,1.175,-1.207,1.232
509.723,-0.6999999999999886,1.1999999999999318,-3.5,1.23,1.175,-1.207,1.232
511.75000000000006,-0.6999999999999886,1.1999999999999318,-3.5,1.23,1.175,-1.207,1.232
514.71,-0.6999999999999886,1.2999999999999543,-4.0,1.23,1.176,-1.207,1.232
517.03,-0.6999999999999886,1.2999999999999543,-4.0,1.23,1.176,-1.207,1.232
519.143,-0.6999999999999886,1.2999999999999543,-4.0,1.23,1.176,-1.207,1.232
521.316,-0.6999999999999886,1.2999999999999543,-4.0,1.23,1.176,-1.207,1.232
523.38,-0.5999999999999943,1.1999999999999318,-4.099999999999994,1.23,1.176,-1.207,1.338
525.357,-0.5999999999999943,1.1999999999999318,-4.099999999999994,1.23,1.176,-1.207,1.338
527.3290000000001,-0.5999999999999943,1.1999999999999318,-4.099999999999994,1.23,1.176,-1.207,1.338
530.654,-0.5999999999999943,1.1999999999999318,-4.099999999999994,1.23,1.176,-1.207,1.338
532.845,-0.6999999999999886,1.1999999999999318,-4.299999999999983,1.23,1.176,-1.208,1.338
535.0740000000001,-0.6999999999999886,1.1999999999999318,-4.299999999999983,1.23,1.176,-1.208,1.338
536.578,-0.6999999999999886,1.1999999999999318,-4.299999999999983,1.23,1.176,-1.208,1.338
538.607,-0.6999999999999886,1.1999999999999318,-4.299999999999983,1.23,1.176,-1.208,1.338
540.625,-0.6999999999999886,1.1999999999999318,-4.400000000000006,1.23,1.176,-1.208,1.303
542.599,-0.6999999999999886,1.1999999999999318,-4.400000000000006,1.23,1.176,-1.208,1.303
544.595,-0.6999999999999886,1.1999999999999318,-4.400000000000006,1.23,1.176,-1.208,1.303
548.6450000000001,-0.6999999999999886,1.1999999999999318,-4.400000000000006,1.23,1.176,-1.208,1.303
550.5980000000001,-0.6999999999999886,1.1999999999999318,-4.5,1.23,1.176,-1.208,1.337
552.573,-0.6999999999999886,1.1999999999999318,-4.5,1.23,1.176,-1.208,1.337
554.71,-0.6999999999999886,1.1999999999999318,-4.5,1.23,1.176,-1.208,1.337
556.712,-0.6999999999999886,1.1999999999999318,-4.5,1.23,1.176,-1.208,1.337
558.705,-0.6999999999999886,1.1999999999999318,-4.5,1.23,1.176,-1.207,1.479
562.923,-0.6999999999999886,1.1999999999999318,-4.5,1.23,1.176,-1.207,1.479
564.955,-0.6999999999999886,1.1999999999999318,-4.5,1.23,1.176,-1.207,1.479
566.9960000000001,-0.6999999999999886,1.1999999999999318,-4.5,1.23,1.176,-1.207,1.479
568.947,-0.5999999999999943,1.0,-4.299999999999983,1.23,1.176,-1.208,1.409
571.065,-0.5999999999999943,1.0,-4.299999999999983,1.23,1.176,-1.208,1.409
573.183,-0.5999999999999943,1.0,-4.299999999999983,1.23,1.176,-1.208,1.409
