Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.49,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
4.9350000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
7.414,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
8.901,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
10.389,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
11.877,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
13.365,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
15.517,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
17.008,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
19.983,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
21.981,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
23.471,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
24.959,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
26.447,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
29.423,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
30.911,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
32.895,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
36.863,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
39.839,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
42.815,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
44.303,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
47.283,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
50.283,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
53.259,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
56.239,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
57.723,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
60.699000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
62.191,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
63.675,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
65.16199999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
66.651,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
69.628,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
71.115,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
73.099,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
74.587,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
77.567,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
79.051,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
80.564,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
82.096,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
83.543,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
85.03099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
87.512,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
88.999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
91.979,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
94.956,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
96.44,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
99.415,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
104.377,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
105.863,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
108.846,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
111.817,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
113.086,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
114.575,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
116.063,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
117.551,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
121.026,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
122.566,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
125.51300000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
127.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
128.485,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
131.479,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
133.136,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
136.608,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
138.097,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
140.08100000000002,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
142.065,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
145.536,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
