Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.998,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
4.017,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
6.014,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
8.009,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
10.004,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
13.002,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
14.991,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
16.985,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
19.084,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
21.082,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
23.076,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
25.137,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
27.135,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
30.131,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
32.120999999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
34.195,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
36.356,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
38.354,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
40.348,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
42.373,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
44.341,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
47.331,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
49.327000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
57.371,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
62.328,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
64.32499999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
68.50399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
72.644,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
76.582,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
78.583,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
80.58,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
82.94600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
85.06700000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
87.191,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
89.424,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
91.613,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
93.643,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
95.613,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
97.645,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
99.594,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
101.588,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
103.584,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
105.61,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
107.605,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
109.57,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
112.561,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
114.556,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
116.548,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
118.575,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
120.574,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
122.56,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
124.553,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
126.522,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
130.512,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
132.798,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
135.046,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
137.083,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
141.08599999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
143.078,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
149.06,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
153.083,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
155.099,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
157.096,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
172.64,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
184.575,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
188.658,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
190.559,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
192.553,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
195.553,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
201.53,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
203.525,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
205.519,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
209.541,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
212.512,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
214.536,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
216.523,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
218.517,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
220.512,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
224.503,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
226.496,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
229.464,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
231.485,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
233.477,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
235.475,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
237.46,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
239.429,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
241.447,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
243.446,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
245.425,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
248.404,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
250.399,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
252.393,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
254.39,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
256.385,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
258.379,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
260.375,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
264.365,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
266.397,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
267.903,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
269.9,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
271.895,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
273.889,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
275.884,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
279.87600000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
281.868,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
283.862,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
285.857,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
287.852,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
289.84700000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
293.837,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
297.826,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
299.823,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
301.815,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
303.846,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
305.83700000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
307.831,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
309.793,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
315.778,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
319.767,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
321.761,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
325.75,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
327.747,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
330.73900000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
332.734,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
334.727,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
336.721,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
338.716,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
342.706,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
345.706,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
347.695,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
349.687,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
351.879,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
353.903,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
355.89500000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
357.869,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
359.86400000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
363.856,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
365.852,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
367.893,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
370.104,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
372.067,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
374.089,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
376.057,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
380.048,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
382.065,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
386.036,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
388.025,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
390.019,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
392.014,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
394.011,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
398.003,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
400.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
401.987,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
403.983,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
405.977,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
407.972,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
409.993,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
414.054,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
416.052,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
420.07,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
426.051,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
429.02,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
431.037,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
435.126,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
437.171,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
439.163,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
441.161,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
443.232,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
446.156,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
