Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
3.97,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
5.963,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
9.731,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
11.767,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
13.808000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
15.806,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
18.149,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
21.132,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
23.127,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
25.252,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
27.401,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
29.399,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
31.43,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
35.423,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
37.418,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
39.412000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
41.406,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
43.401,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
44.907,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
46.903,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
49.017,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
51.018,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
54.063,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
56.075,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
58.055,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
60.215,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
62.213,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
64.228,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
66.203,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
68.199,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
71.19,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
73.274,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
75.292,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
77.266,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
79.265,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
81.26,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
83.25399999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
85.255,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
87.241,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
91.403,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
93.587,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
95.611,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.057
97.613,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.057
99.654,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.057
101.62,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
105.616,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
107.591,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
109.585,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
111.58,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
113.575,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
115.569,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
117.564,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
119.563,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
121.554,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
123.548,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
125.542,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
127.57099999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
131.53,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
133.524,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
137.514,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
139.507,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
141.50199999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
143.54,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
145.05,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
147.068,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.879
149.042,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.879
151.037,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.879
154.04100000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.879
158.025,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
160.206,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
162.20399999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
166.193,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
169.19400000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
171.181,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
173.174,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
175.16899999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
177.164,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
179.15800000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
181.152,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
183.147,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
189.133,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
191.126,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
193.122,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
195.118,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
197.112,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
199.107,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
202.105,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
204.096,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
206.088,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
208.083,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
210.07700000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
214.067,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
216.061,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
218.059,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
221.049,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
223.041,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
225.036,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
227.054,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
229.051,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
231.073,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
233.065,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
239.049,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
241.02,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
243.044,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
245.034,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
247.246,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
252.234,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
254.266,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
256.254,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
258.216,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
260.211,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
262.23,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
264.201,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
266.22200000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
268.19100000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
271.182,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
273.178,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
285.15000000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
299.108,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
302.101,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
304.095,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
306.088,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
308.084,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
310.576,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
312.3,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
313.857,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
321.379,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
327.364,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
329.358,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
331.356,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
333.354,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
335.351,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
338.336,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
344.32,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
348.387,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
350.384,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
352.386,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
356.37600000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
358.48999999999995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
360.528,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
362.66,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
364.749,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
366.756,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
372.76,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
374.725,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
376.74,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
378.894,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
380.924,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
382.941,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
384.885,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
387.895,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
389.868,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
393.007,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
394.972,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
396.946,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
398.945,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
400.936,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
402.932,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
405.085,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
407.207,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
409.346,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
411.668,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
413.709,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
415.66,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
418.66,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
420.647,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
422.935,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
425.161,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
427.438,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
429.495,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
431.477,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
433.452,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
435.455,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
437.442,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
441.663,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
443.683,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.985
445.214,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.985
447.245,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.985
449.242,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.985
452.234,0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
454.499,0.0999999999999943,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
