Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.49,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
3.0,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
8.928,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
12.897,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
15.872,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
18.357,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
20.832,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
22.816,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
24.8,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
26.784,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
30.257,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
31.743,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
34.228,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
39.682,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
44.195,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
48.16,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
50.144,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
52.153,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
53.653,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
56.645,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
58.161,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
59.622,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
61.11,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
64.08800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
65.576,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
68.59700000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
73.515,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
76.531,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
83.928,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
85.44699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
86.934,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
88.39099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
91.389,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
94.343,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
97.342,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
101.795,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
107.246,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
112.199,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
116.168,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
118.673,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
123.11,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
124.599,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
129.06300000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
137.501,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
141.476,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
146.931,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
149.41899999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
154.9,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
156.901,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
159.879,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
161.864,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
164.84099999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
