Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.018,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
3.844,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
5.841,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
7.856,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
9.868,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
11.825,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
14.352,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
16.349,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
18.516,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
20.574,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
22.508,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
24.525,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
26.498,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
30.494,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
32.488,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
36.477,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
38.472,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
40.467000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
43.461,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
45.46,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
47.455,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
49.449,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
51.448,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
53.443,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
55.433,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
57.433,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
61.116,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
63.164,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
65.22999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
67.371,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
69.419,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
71.39099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
73.358,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
75.379,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
77.516,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
79.728,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
81.863,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
83.881,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
85.855,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
87.858,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
89.88,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
91.879,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
93.924,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
96.045,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
98.226,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
100.404,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
102.456,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
104.397,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
106.391,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
108.475,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
110.512,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
112.677,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
114.679,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
116.676,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
118.829,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
120.952,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
122.949,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
125.043,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
127.04099999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
129.062,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
131.06,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
133.024,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
139.009,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
141.245,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.196
143.268,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.196
145.425,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.196
147.474,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
149.445,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
151.536,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
153.53300000000002,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
