Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.989,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
5.016,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
6.982,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
9.207,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
11.225,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
13.234,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
15.237,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
17.488,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
19.65,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
21.836,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
23.958,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
26.152,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
28.561,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
30.583,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
32.554,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
36.685,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
38.749,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
42.741,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
44.844,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
46.841,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
48.837,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
50.99,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
52.987,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
55.115,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
57.24,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
59.389,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
61.387,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
63.407,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
65.376,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
67.461,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
69.459,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
71.458,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
73.616,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
75.72800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
77.726,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
79.719,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
81.83699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
83.89099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
85.934,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
87.911,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
89.534,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
91.555,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
93.551,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
