Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.491,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
4.968,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
6.947,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
24.806,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
26.31,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
27.798,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
30.779,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
32.761,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
36.233,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
38.217,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
41.37,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
43.324,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
44.817,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
46.3,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
49.276,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
50.987,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.16
54.434000000000005,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.16
55.92,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.16
57.435,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
58.921,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
61.872,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
63.371,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
66.33600000000001,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
67.829,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.266
71.298,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.266
72.784,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.266
75.75999999999999,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.266
77.253,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.266
78.736,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.266
80.223,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.266
83.256,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.266
87.2,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
88.686,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
91.685,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
94.69,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
97.688,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
