Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
0.997,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
7.976000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
9.971,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
11.965,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
13.966,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
17.171,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
19.482,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
21.48,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
23.508000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
25.616,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
27.617,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
29.615,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
31.123,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
35.162,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
37.113,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
39.282,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
41.468,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
43.469,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
45.47,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
47.464,-0.1000000000000014,0.0,0.0,1.228,1.171,-1.208,1.091
49.456,-0.1000000000000014,0.0,0.0,1.228,1.171,-1.208,1.091
51.454,-0.1000000000000014,0.0,0.0,1.228,1.171,-1.208,1.091
53.572,-0.1000000000000014,0.0,0.0,1.228,1.171,-1.208,1.091
55.621,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
57.758,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
59.86,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
61.857,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
65.846,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
67.86200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
69.986,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
71.989,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
73.999,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
76.05499999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
78.07000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
80.047,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
82.042,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.162
84.205,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.162
86.319,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.162
88.44,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.162
90.437,-0.1000000000000014,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
92.437,-0.1000000000000014,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
94.504,-0.1000000000000014,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
96.502,-0.1000000000000014,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
98.502,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
100.49,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
102.485,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
104.481,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
106.528,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
108.496,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
110.464,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
112.459,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
114.456,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
116.451,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
118.446,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
120.44,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
122.435,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
124.43,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
