Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.985,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
4.96,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
34.72,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
38.22,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
44.668,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
51.334,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
52.824000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
56.808,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
58.3,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
61.272,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
64.248,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
67.224,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
69.218,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
71.19399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
73.17800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
74.666,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
77.642,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
79.13000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
81.16199999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
84.089,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
85.577,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
87.093,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
89.07,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
91.05,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
92.542,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
95.543,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
96.848,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
98.638,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
100.129,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
103.105,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
105.853,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
107.345,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
109.077,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
110.569,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
112.056,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
115.052,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
116.521,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
118.008,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
120.989,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
123.961,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
126.936,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
128.424,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
131.39999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
135.897,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
137.353,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
139.262,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
140.753,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
143.73,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
145.217,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
