Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.674,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
3.667,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
30.596,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
32.592000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
36.579,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
45.556,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
51.571,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
53.571,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
55.563,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
58.557,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
60.68,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
62.678,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
64.19,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
66.217,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
68.21900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
70.218,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
72.213,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
75.203,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
77.19800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
79.222,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
83.342,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
85.423,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
87.45100000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
89.41499999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
91.411,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
93.714,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
95.918,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
98.103,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
100.213,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
102.21,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
104.205,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
106.199,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
120.194,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
122.189,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
124.152,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
126.14600000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
128.143,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
130.136,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
134.157,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.125
140.109,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.125
142.143,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.125
144.101,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.125
147.123,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.23
151.464,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.23
153.749,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.23
155.909,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.23
158.915,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.265
162.92100000000002,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.265
165.509,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.23
167.574,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.23
169.61100000000002,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.23
173.56,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.23
176.564,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.089
