Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
0.998,0.0,0.0,0.0,1.228,1.171,-1.208,1.373
4.986,0.0,0.0,0.0,1.228,1.171,-1.208,1.373
6.981,0.0,0.0,0.0,1.228,1.171,-1.208,1.373
8.975,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
10.97,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
12.968,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
14.966,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
16.96,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
19.078000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
23.07,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
25.065,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
29.054,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
31.284,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
33.34,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
35.608000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
37.606,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
39.638,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
41.595,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
43.668,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
45.716,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
47.66,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
49.688,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
51.81,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
53.932,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
55.961,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
57.955,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
60.025,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
61.991,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
64.008,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
66.106,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
68.30799999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
70.36399999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
72.362,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
74.36,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
76.76299999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
78.954,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
80.951,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
82.94600000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
85.137,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
87.15599999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
89.128,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
91.311,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
93.385,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
95.383,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
97.404,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
99.482,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
101.48,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
103.498,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
105.493,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
107.487,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
109.458,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
111.477,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
113.472,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
115.442,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
117.459,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
119.436,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
123.42,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
125.445,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
127.41,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
129.44,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
131.463,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
133.553,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
135.59799999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
137.545,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
139.542,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
141.537,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
143.533,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
145.53199999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
147.52599999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
149.521,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
151.515,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
155.505,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
157.5,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
161.005,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
163.0,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
167.986,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
170.012,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
171.99900000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
173.996,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
175.988,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
177.959,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
179.953,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
181.975,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
183.967,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
185.962,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
187.932,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
191.922,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
193.916,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
195.911,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
197.905,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
199.9,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
201.895,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
203.924,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
205.918,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
207.911,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
211.868,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
213.862,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
