Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.483,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
2.971,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
16.255,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
26.67,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
30.15,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
31.633000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
34.119,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
35.604,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
37.583,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
40.574,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
42.543,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
45.606,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
47.099,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
48.582,0.0,0.0,0.0,1.228,1.171,-1.208,1.019
50.07,0.0,0.0,0.0,1.228,1.171,-1.208,1.019
52.767,0.0,0.0,0.0,1.228,1.171,-1.208,1.019
54.042,0.0,0.0,0.0,1.228,1.171,-1.208,1.019
57.51,0.0,0.0,0.0,1.228,1.171,-1.208,1.019
58.998000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
60.486,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
63.316,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
65.29899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
68.319,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
69.79599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
71.28800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
74.759,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
76.27000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
77.734,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
79.222,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
82.219,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
85.783,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
87.324,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
89.262,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
92.729,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
96.202,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
98.185,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
99.672,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
102.65,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
104.213,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
106.621,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
108.106,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
110.629,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
112.073,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
113.562,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
116.557,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
118.025,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
119.553,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
121.315,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
124.297,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
126.274,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
129.272,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
130.738,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
132.229,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
133.714,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
135.202,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
138.178,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
141.154,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
142.642,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
145.618,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
147.603,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
149.09,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
152.065,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
153.554,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
156.53,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
159.01100000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
162.48299999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
163.993,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
165.458,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
166.946,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
183.315,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
187.436,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
195.388,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
196.893,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
199.475,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
201.348,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
202.812,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
204.302,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
208.765,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
210.253,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
213.724,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
215.213,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
216.703,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
219.708,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
236.045,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
242.517,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
245.966,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.949
247.601,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.949
250.57800000000003,0.0,0.2999999999999545,-0.2999999999999829,1.228,1.172,-1.208,0.738
252.561,0.0,0.2999999999999545,-0.2999999999999829,1.228,1.172,-1.208,0.738
254.04900000000004,0.0,0.2999999999999545,-0.2999999999999829,1.228,1.172,-1.208,0.738
259.368,0.0,0.2999999999999545,-0.2999999999999829,1.228,1.172,-1.208,0.738
262.278,-0.4000000000000057,0.7000000000000455,-1.0,1.229,1.173,-1.208,1.055
264.87100000000004,-0.4000000000000057,0.7000000000000455,-1.0,1.229,1.173,-1.208,1.055
267.20300000000003,-0.4000000000000057,0.7000000000000455,-1.0,1.229,1.173,-1.208,1.055
268.69300000000004,-0.5,0.8999999999999773,-1.4000000000000057,1.229,1.173,-1.208,1.266
272.203,-0.5,0.8999999999999773,-1.4000000000000057,1.229,1.173,-1.208,1.266
274.69300000000004,-0.5,0.8999999999999773,-1.4000000000000057,1.229,1.173,-1.208,1.266
276.667,-0.5,0.8999999999999773,-1.4000000000000057,1.229,1.173,-1.208,1.266
280.634,-0.4000000000000057,0.6000000000000227,-1.5,1.229,1.173,-1.208,1.3
283.183,-0.4000000000000057,0.6000000000000227,-1.5,1.229,1.173,-1.208,1.3
284.60400000000004,-0.4000000000000057,0.6000000000000227,-1.5,1.229,1.173,-1.208,1.3
286.303,-0.4000000000000057,0.6000000000000227,-1.5,1.229,1.173,-1.208,1.3
289.782,-0.5,0.6000000000000227,-1.799999999999983,1.228,1.173,-1.208,1.02
292.257,-0.5,0.6000000000000227,-1.799999999999983,1.228,1.173,-1.208,1.02
293.745,-0.5,0.6000000000000227,-1.799999999999983,1.228,1.173,-1.208,1.02
296.742,-0.5,0.6000000000000227,-1.799999999999983,1.228,1.173,-1.208,1.02
298.24,-0.5999999999999943,1.0,-2.5999999999999943,1.229,1.174,-1.208,0.984
299.697,-0.5999999999999943,1.0,-2.5999999999999943,1.229,1.174,-1.208,0.984
301.185,-0.5999999999999943,1.0,-2.5999999999999943,1.229,1.174,-1.208,0.984
304.162,-0.5999999999999943,1.0,-2.5999999999999943,1.229,1.174,-1.208,0.984
309.132,-0.5999999999999943,1.0,-2.5999999999999943,1.229,1.174,-1.208,0.984
311.622,-0.7999999999999972,1.3999999999999773,-3.1999999999999886,1.23,1.176,-1.207,1.265
314.101,-0.7999999999999972,1.3999999999999773,-3.1999999999999886,1.23,1.176,-1.207,1.265
316.581,-0.7999999999999972,1.7000000000000457,-3.6999999999999886,1.23,1.177,-1.207,1.512
318.04900000000004,-0.7999999999999972,1.7000000000000457,-3.6999999999999886,1.23,1.177,-1.207,1.512
319.53700000000003,-0.7999999999999972,1.7000000000000457,-3.6999999999999886,1.23,1.177,-1.207,1.512
325.986,-0.7999999999999972,1.7000000000000457,-3.6999999999999886,1.23,1.177,-1.207,1.512
327.472,-0.7000000000000028,1.6000000000000227,-3.799999999999983,1.231,1.177,-1.207,1.477
328.961,-0.7000000000000028,1.6000000000000227,-3.799999999999983,1.231,1.177,-1.207,1.477
330.449,-0.7000000000000028,1.6000000000000227,-3.799999999999983,1.231,1.177,-1.207,1.477
331.93699999999995,-0.7000000000000028,1.6000000000000227,-3.799999999999983,1.231,1.177,-1.207,1.477
333.425,-0.7000000000000028,1.6000000000000227,-3.799999999999983,1.231,1.177,-1.207,1.477
336.40500000000003,-0.7999999999999972,1.5,-3.9000000000000057,1.23,1.178,-1.207,1.582
337.88800000000003,-0.7999999999999972,1.5,-3.9000000000000057,1.23,1.178,-1.207,1.582
340.868,-0.7999999999999972,1.5,-3.9000000000000057,1.23,1.178,-1.207,1.582
343.841,-0.7999999999999972,1.5,-3.9000000000000057,1.23,1.178,-1.207,1.582
345.329,-0.9000000000000057,1.5,-4.0,1.23,1.178,-1.207,1.548
346.817,-0.9000000000000057,1.5,-4.0,1.23,1.178,-1.207,1.548
348.309,-0.9000000000000057,1.5,-4.0,1.23,1.178,-1.207,1.548
351.286,-0.9000000000000057,1.5,-4.0,1.23,1.178,-1.207,1.548
352.773,-0.9000000000000057,1.5,-4.199999999999989,1.23,1.178,-1.207,1.407
354.25600000000003,-0.9000000000000057,1.5,-4.199999999999989,1.23,1.178,-1.207,1.407
357.736,-0.9000000000000057,1.5,-4.199999999999989,1.23,1.178,-1.207,1.407
360.748,-0.9000000000000057,1.5,-4.199999999999989,1.23,1.178,-1.207,1.407
362.689,-0.7999999999999972,1.5,-4.299999999999983,1.23,1.178,-1.207,1.548
365.669,-0.7999999999999972,1.5,-4.299999999999983,1.23,1.178,-1.207,1.548
367.158,-0.7999999999999972,1.5,-4.299999999999983,1.23,1.178,-1.207,1.548
370.133,-0.7000000000000028,1.2999999999999543,-4.199999999999989,1.23,1.178,-1.206,1.583
371.62,-0.7000000000000028,1.2999999999999543,-4.199999999999989,1.23,1.178,-1.206,1.583
374.104,-0.7000000000000028,1.2999999999999543,-4.199999999999989,1.23,1.178,-1.206,1.583
377.08,-0.7000000000000028,1.2999999999999543,-4.199999999999989,1.23,1.178,-1.206,1.583
378.572,-0.5999999999999943,1.2000000000000457,-4.299999999999983,1.23,1.178,-1.206,1.618
381.543,-0.5999999999999943,1.2000000000000457,-4.299999999999983,1.23,1.178,-1.206,1.618
383.027,-0.5999999999999943,1.2000000000000457,-4.299999999999983,1.23,1.178,-1.206,1.618
384.515,-0.5999999999999943,1.2000000000000457,-4.299999999999983,1.23,1.178,-1.206,1.618
386.551,-0.5999999999999943,1.2000000000000457,-4.299999999999983,1.23,1.178,-1.206,1.618
388.041,-0.5,1.1000000000000227,-4.099999999999994,1.23,1.178,-1.206,1.653
391.019,-0.5,1.1000000000000227,-4.099999999999994,1.23,1.178,-1.206,1.653
393.993,-0.5,1.1000000000000227,-4.099999999999994,1.23,1.178,-1.206,1.653
395.501,-0.5,1.1000000000000227,-4.099999999999994,1.23,1.178,-1.206,1.653
396.97,-0.5,0.8999999999999773,-3.799999999999983,1.23,1.177,-1.206,1.688
398.461,-0.5,0.8999999999999773,-3.799999999999983,1.23,1.177,-1.206,1.688
401.437,-0.5,0.8999999999999773,-3.799999999999983,1.23,1.177,-1.206,1.688
402.926,-0.5,0.8999999999999773,-3.799999999999983,1.23,1.177,-1.206,1.688
407.884,-0.5,0.8999999999999773,-3.799999999999983,1.23,1.177,-1.206,1.688
410.929,-0.4000000000000057,0.6000000000000227,-3.4000000000000057,1.229,1.177,-1.207,1.653
412.846,-0.4000000000000057,0.6000000000000227,-3.4000000000000057,1.229,1.177,-1.207,1.653
414.334,-0.2999999999999971,0.2999999999999545,-2.9000000000000057,1.229,1.176,-1.207,1.301
415.817,-0.2999999999999971,0.2999999999999545,-2.9000000000000057,1.229,1.176,-1.207,1.301
418.798,-0.2999999999999971,0.2999999999999545,-2.9000000000000057,1.229,1.176,-1.207,1.301
420.282,-0.2999999999999971,0.2999999999999545,-2.9000000000000057,1.229,1.176,-1.207,1.301
424.251,-0.2000000000000028,0.1000000000000227,-2.5,1.229,1.176,-1.207,1.407
425.805,-0.2000000000000028,0.1000000000000227,-2.5,1.229,1.176,-1.207,1.407
428.714,-0.2000000000000028,0.1000000000000227,-2.5,1.229,1.176,-1.207,1.407
