Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
0.972,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
5.629,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
7.627,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
9.621,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
11.62,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
14.612,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
16.904,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
19.03,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
21.28,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
23.316,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
25.313,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
27.308,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
29.332,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
33.343,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
35.319,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
37.473,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
39.47,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
41.516,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
43.46,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
45.461,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
48.526,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
50.557,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
52.543,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
54.678,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
56.8,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
58.85,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
60.796,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
62.794,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
65.861,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
67.85900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
69.88,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
71.875,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
73.843,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
76.14999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
78.148,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
80.143,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
83.232,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
85.23,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
87.532,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
89.574,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
91.76,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
93.79,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
95.796,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
98.806,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
102.965,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
105.507,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
112.537,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
115.516,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
117.51,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
119.497,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
121.467,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
123.461,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
125.45600000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
127.48300000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
129.453,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
132.448,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
134.43099999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
136.517,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
138.639,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
140.746,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.196
145.81900000000002,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.196
150.72299999999998,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.196
154.712,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.196
156.70600000000002,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
