Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.994,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
5.508,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
7.544,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
9.534,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
11.61,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
13.745,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
16.259,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
20.376,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
22.767,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
24.768,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
27.046,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
29.044,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
31.038,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
33.034,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
35.306,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
37.304,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
39.299,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
41.297,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
43.294,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
45.416,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
47.414,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
49.413,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
52.401,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
54.395,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
56.493,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
58.495,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
60.606,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
62.604000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
64.619,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
66.594,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
69.09800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
71.12899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
73.298,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
75.488,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
77.674,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
79.774,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
81.77199999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
83.76599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
86.81700000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
88.753,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
90.909,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
93.125,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
95.272,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
97.6,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
99.606,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
103.646,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
105.581,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
107.576,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
109.57,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
111.565,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
113.56,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
116.554,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
118.547,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
120.541,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
122.536,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
124.531,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
126.525,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
128.51999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
130.516,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
134.54,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
136.499,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
138.495,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
140.934,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
143.12900000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
145.153,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
147.196,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
149.198,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
152.222,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
154.208,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
156.20800000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
158.207,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
160.20100000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
162.31300000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
164.311,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
168.30200000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
170.537,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
172.53099999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
174.525,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
178.515,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
192.477,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
198.464,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
201.455,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
208.434,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
224.425,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
227.409,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
229.407,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
231.401,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
235.387,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
237.357,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
239.376,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
241.371,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
243.342,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
245.36,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
247.359,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
250.325,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
254.337,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
256.336,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
258.331,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
260.325,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
262.32,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
264.314,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
267.321,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
270.615,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
272.61,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
274.634,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
276.598,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
278.593,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
294.54999999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
304.689,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
306.71700000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
308.681,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
312.671,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
318.501,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
320.627,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
322.62,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
326.609,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
328.70899999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
333.59,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
