Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.993,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
4.353,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
6.463,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
8.46,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
10.457,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
12.451,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
16.031,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
18.01,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
20.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
22.087,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
24.085,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
26.092,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
28.077,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
30.16,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
32.163,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
34.160000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
36.155,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
38.149,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
40.144,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
42.138000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
46.166,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
50.181,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
52.177,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
54.171,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
56.166,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
58.177,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
75.115,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
79.14200000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
81.124,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
83.094,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
85.112,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
87.102,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
89.101,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
91.095,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
95.063,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
126.975,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
128.97,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
131.08,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
132.965,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
140.942,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
145.93,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
148.439,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
152.715,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
154.743,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
157.085,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
159.082,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
161.086,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
164.079,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
166.078,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
168.05800000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
170.053,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
172.047,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
174.042,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
177.04,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
180.031,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
182.021,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
184.015,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
186.01,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
188.005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
190.0,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
193.996,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
198.013,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
199.975,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
203.998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
205.992,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
209.95,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
212.972,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
214.965,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
