Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.971,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
7.271,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
9.268,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
11.263,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
13.257,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
15.252999999999998,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
17.248,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
19.242,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
22.453,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
24.451,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
26.445,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
30.589,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
32.596,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
34.59,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
37.602,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
39.662000000000006,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
41.65,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
43.621,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
45.756,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
47.885,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
49.927,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
51.884,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
53.908,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
55.905,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
57.952,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
62.118,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
64.303,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
66.35000000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
68.304,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
70.322,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
72.384,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
74.34100000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
76.31,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
78.47500000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
80.623,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
82.641,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
85.613,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
87.707,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
89.705,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
91.721,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
93.869,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
