Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.0219999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
4.043,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
6.041,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
8.040000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
10.064,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
12.062,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
14.058,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
16.413,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
18.535,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
20.66,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
22.808,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
24.805,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
26.926,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
28.923,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
30.919,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
32.913,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
34.907000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
36.901,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
38.896,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
40.891,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
43.064,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
44.21,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
46.208,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
48.38,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
50.42,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
52.483,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
54.513,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
56.475,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
58.644,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
60.752,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
62.703,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
64.732,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
66.69200000000001,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
70.714,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.196
75.249,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.196
77.28999999999999,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.196
79.24000000000001,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.232
81.23700000000001,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.232
83.25699999999999,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.232
85.22399999999999,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.232
89.431,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
91.428,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
93.422,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
95.419,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
97.442,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
99.463,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
101.457,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
103.548,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
105.591,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.161
107.573,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.161
109.568,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.161
111.532,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.161
113.558,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.021
115.552,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.021
117.549,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.021
119.533,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.021
121.529,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
123.523,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
127.488,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
131.763,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
134.002,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
136.013,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
138.014,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
140.088,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
142.10600000000002,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
144.263,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
146.262,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
150.251,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
152.28300000000002,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
154.281,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
156.299,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
158.291,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
162.262,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
165.253,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
167.28,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
169.276,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
171.27100000000002,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
173.267,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
175.25099999999998,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
177.364,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
179.333,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
185.349,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
187.337,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
189.329,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
191.301,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
207.292,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
213.246,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
216.233,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
218.227,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
220.222,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
222.217,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
224.211,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
226.206,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
228.203,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
230.198,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
232.191,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
234.185,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
236.179,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
238.176,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
240.169,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
242.164,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
244.158,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
246.162,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
249.182,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
251.175,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
253.167,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
255.16100000000003,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
257.158,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
259.153,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
264.111,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
266.138,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
268.12,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
278.646,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
290.786,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
292.784,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
294.777,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
296.777,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
299.766,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
303.235,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
307.442,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
313.435,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
316.42,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
320.409,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
322.405,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
326.394,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
328.389,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
334.373,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
338.362,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
340.356,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
344.346,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
348.336,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
350.38000000000005,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
352.325,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
354.479,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
356.531,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
358.56100000000004,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
360.591,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
