Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.488,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
10.017,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
12.217,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
13.94,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
15.535,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
17.028000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
18.516,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
21.495,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
22.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
24.468,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
25.956,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
28.931,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
30.915000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
32.903,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
35.054,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
36.493,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
39.473,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
40.957,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
43.933,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
46.909,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.985
49.885,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.985
51.373000000000005,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.985
54.353,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
55.837,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
57.325,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
58.814,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
60.797,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
63.776,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
66.755,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
68.23899999999999,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
69.727,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
71.215,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
74.22,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
76.73,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
79.229,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
80.696,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
83.699,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
85.16,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
88.13600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
89.624,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.055
93.101,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.055
95.08,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.055
96.568,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
99.548,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
101.032,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
102.665,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
104.186,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
105.644,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
110.109,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
113.084,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
114.576,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
116.06,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
117.548,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
119.036,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
120.524,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
123.5,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
126.973,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
129.948,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
131.436,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
132.92399999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
134.412,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
135.9,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
138.876,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
140.36399999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
142.349,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
144.332,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
147.308,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
149.292,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
152.26999999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
153.757,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
155.276,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
156.76399999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
161.21099999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
164.684,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
166.17100000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
169.18,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.984
170.63500000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.984
172.13,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.984
173.63500000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.984
177.104,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.984
181.075,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.984
184.048,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.984
185.536,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.984
187.553,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.984
189.008,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.984
192.485,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
194.964,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
196.976,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
198.433,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
201.41600000000005,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
203.41600000000005,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
205.401,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
206.863,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
210.346,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
212.319,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
214.305,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
217.281,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
218.769,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
221.745,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
223.231,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
224.721,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
228.687,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
230.175,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
233.151,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
235.136,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
238.112,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
239.625,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
243.076,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
245.081,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
246.569,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
249.547,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
251.032,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
252.992,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
254.48,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
257.456,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
259.938,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
261.923,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
263.412,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
266.387,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
267.876,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
269.363,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
272.34000000000003,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
276.327,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
278.319,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
279.805,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
281.326,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
283.79900000000004,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
285.262,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
291.214,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
293.697,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
297.165,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
299.15000000000003,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
302.12600000000003,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
303.65,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
305.134,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
308.07800000000003,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
311.55,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
313.038,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
316.013,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
318.98900000000003,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
320.47700000000003,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
321.97,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
324.942,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
328.91,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
330.434,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
333.399,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
