Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
2.996,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
4.992,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
7.981,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
9.976,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
11.973,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
13.97,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
16.086,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
18.23,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
19.578000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
21.578,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
23.571,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
25.572000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
27.688,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
29.72,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
33.712,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
35.731,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
37.702,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
39.699,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
41.692,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
43.715,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
45.799,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
47.796,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
49.836,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
51.986,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
53.983,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
55.992,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
60.358,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
62.453,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
64.501,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
66.469,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
70.43900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
76.682,0.0,0.0,0.0,1.228,1.171,-1.208,1.338
78.71799999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.338
80.88199999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
83.01899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
85.01599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
87.03099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
89.009,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
93.022,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
94.565,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
96.591,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
98.668,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
100.689,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
102.659,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
116.623,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
118.617,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
120.646,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
122.641,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
124.634,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
126.596,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
130.635,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
132.846,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
134.844,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
136.845,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
142.82600000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
146.811,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
148.80599999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
150.801,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
152.795,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
154.79000000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
156.787,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
160.779,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
162.769,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
164.763,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
166.75799999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
168.756,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
170.77800000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
172.744,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
175.77300000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
178.759,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
182.751,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
184.778,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
188.736,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
190.746,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
192.749,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
194.743,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
197.007,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
199.036,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
201.021,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
203.014,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
204.985,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
