Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
2.995,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
4.764,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
6.838,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
8.897,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
10.831,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
12.832,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
15.244,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
17.238,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
19.259,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
21.227,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
23.486,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
25.484,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
27.592,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
29.595,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
33.732,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
35.73,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
37.723,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
39.905,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
41.903000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
43.897,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
46.89,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
48.917,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
51.925,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
53.962,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
55.96,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
57.975,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
60.126,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
62.128,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
66.157,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
